score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Housekeeper","Breaking Ground","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d2757b3f2751328a,"","2026-03-31"
0,"","Financial Representative","The Quintessential Experience","New York, New York","","$60,000 - $128,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a999123580a4e3fa,"","2026-03-31"
0,"","Product Specialist","Clever Devices","New York, New York","","$70,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2e0565bf5f9fe1f5,"","2026-03-31"
0,"","Sr. Engineer, Network","Tory Burch","New York, New York","","$120,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e53cea974a5ae645,"","2026-03-31"
0,"","Software Engineer - Capital Markets","Sumitomo Group","New York, New York","","$113,000 - $144,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c295b7b397bab19f,"","2026-03-31"
0,"","Mid-level Project Manager - Electric Utilities required","Boswell","New York, New York","","$115,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e003400a1c7c3af0,"","2026-03-30"
0,"","VOCO Fiorello - Housekeeping Manager OEM","Aimbridge Hospitality","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2016c1b1e8933251,"","2026-03-02"
0,"","Construction Executive (Civil)","Clark Construction","San Francisco, California","","$125,000 - $260,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3f8084cb9564eecf,"","2026-04-01"
0,"","Hardware & Silicon Validation Senior Staff Engineer","Marvell Technology","San Francisco, California","","$127,630 - $191,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7ac05d92b07bdaf0,"","2026-04-01"
0,"","Power Electronics Design Engineer","Ford Motor Company","San Francisco, California","","$115,800 - $226,980 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ebe95098b01f9a16,"","2026-04-01"
0,"","Project Manager I - Pleasanton","ISEC","San Francisco, California","","$108,554 - $136,998 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4b675ee9b0756bfa,"","2026-04-01"
0,"","Automation and Controls Engineer","Intrinsic","San Francisco, California","","$163,800 - $178,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3caa5fb2f9805f86,"","2026-04-01"
0,"","Counsel, Uber for Business, Product & Commercial","Uber","San Francisco, California","","$208,000 - $225,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f1a2d61cc1a71285,"","2026-04-01"
0,"","Director, Data Platform Engineering","Lila Sciences","San Francisco, California","","$232,000 - $304,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4be547582236be44,"","2026-04-01"
0,"","Lead Machine Learning Engineer - Item Recommendations","Target","San Francisco, California","","$132,000 - $286,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=94f4ea6115225384,"","2026-03-31"
0,"","Staff Computer Vision and Robotics Engineer","Coupang","San Francisco, California","","$164,000 - $282,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0f827d184856c2ee,"","2026-03-31"
0,"","Senior Staff Computer Vision Engineer","Coupang","San Francisco, California","","$174,000 - $299,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=744dd7636292b21c,"","2026-03-31"
0,"","Project Manager II","Kitchell Corporation","San Francisco, California","","$150,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2a5e0135a76203ec,"","2026-03-31"
0,"","Product Manager, Fulfillment","Quince","San Francisco, California","","$175,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=61f3badd292d1016,"","2026-03-31"
0,"","Electrical Engineer Project Manager","Summit Engineering, Inc.","San Francisco, California","","$130,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a4f1b61fee91798a,"","2026-03-31"
0,"","Staff Data Scientist","SoFi","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8c6a6a1d55cc9212,"","2026-03-31"
0,"","Infrastructure Manager","Rigetti Computing","San Francisco, California","","$215,000 - $275,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=54db84495b4cfa73,"","2026-03-31"
0,"","EMC Robotics Engineer","Orivon Software Solutions Pvt. Ltd.","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ae6d10b6ccfac62b,"","2026-03-31"
0,"","Software Engineering Manager - Semantic Mapping","Zoox","San Francisco, California","","$277,000 - $333,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0ac050dc92c31cd7,"","2026-03-30"
0,"","People Operations LeadNew","Anthropic","San Francisco, California","","$220,000 - $290,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=546b6e5a61fb9129,"","2026-03-30"
0,"","Staff Product Designer","Jerry","San Francisco, California","","$190,000 - $230,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2ed24afe6cc755e4,"","2026-03-30"
0,"","Sr. Product Designer","Jerry","San Francisco, California","","$150,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b5e63929a888980e,"","2026-03-30"
0,"","Assistant Chief Infrastructure Delivery Officer","San Francisco Bay Area Rapid Transit District (BART)","San Francisco, California","","$193,124 - $292,584 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=59c775cb0dc08d3b,"","2026-03-30"
0,"","Entry-Level Controls Engineer","Electroimpact","Seattle, Washington","","$40 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4e7d7d9fc0576ac4,"","2026-03-31"
0,"","Data Engineer 2, Customer Insights Delivery (Hybrid - Seattle, WA)","Nordstrom","Seattle, Washington","","$121,500 - $188,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5a635d8f5dd2e2e8,"","2026-03-31"
0,"","Senior Mechanical Engineer / Engineering Team Lead","Ecotope, Inc.","Seattle, Washington","","$106,389 - $159,583 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4f059f0f26d5d1db,"","2026-03-30"
0,"","Short Term Temp (STT) - Mowing Crew","nan","Seattle, Washington","","$27 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e4cd2492a2904375,"","2026-03-28"
0,"","Real Property Agent III","nan","Seattle, Washington","","$104,987 - $133,077 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=07ade42a17cddad8,"","2026-03-28"
0,"","Director of Projects","nan","Seattle, Washington","","$155,000 - $170,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5559d5c544c3ede1,"","2026-03-28"
0,"","Engineer II - Manufacturing","Cadrex Manufacturing Solutions","Seattle, Washington","","$94,000 - $112,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2a14ef3b77ae87f8,"","2026-03-28"
0,"","Senior Structural Engineer - Buildings","Colliers Engineering & Design","Seattle, Washington","","$110,660 - $143,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=20f3690e41b9bd1e,"","2026-03-27"
0,"","Short Term Temp (STT) - Mowing Crew","King County, WA","Seattle, Washington","","$27 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=004abf9bd4eada1e,"","2026-03-27"
0,"","Brand Copywriter","RedCloud Consulting","Seattle, Washington","","$94,500 - $115,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d73981662c90d0c8,"","2026-03-27"
0,"","Data Engineers (Seattle, WA)","Purpose Brands","Seattle, Washington","","$144,047 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fbaa20af0b8588f6,"","2026-03-26"
0,"","Sr. Radiation Effects Test Engineer","Blue Origin","Seattle, Washington","","$145,188 - $203,263 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ac88a7c05e600e54,"","2026-03-26"
0,"","Senior Recruiter, Principal Engineer Recruiting, PE Recruiting","Amazon.com","Seattle, Washington","","$142,800 - $193,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=02ebfc680cceaecb,"","2026-03-25"
0,"","Real Property Agent III","King County, WA","Seattle, Washington","","$104,987 - $133,077 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3f49e91e350e1af6,"","2026-03-25"
0,"","Art Director - Reality Labs Research","Meta","Seattle, Washington","","$122,000 - $175,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=66b9bc1caf576782,"","2026-03-23"
0,"","Associate Corporate Counsel, AWS Legal","Amazon.com","Seattle, Washington","","$131,500 - $178,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=de4a8977599d7d1b,"","2026-03-19"
0,"","Senior Software Engineer (Fullstack)","nan","Boston, Massachusetts","","$185,000 - $225,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=731e74011c2a69a9,"","2026-04-02"
0,"","Asphalt Plant Traffic Monitor","Northeast Paving","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1911bac4e2f97b58,"","2026-04-02"
0,"","Engineer","Hilton","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=566ac13e98fbb7b7,"","2026-04-01"
0,"","NPI Engineer (Supporting Advanced Packaging)","Vicor Corporation","Boston, Massachusetts","","$90,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a9b40347259fd36c,"","2026-04-01"
0,"","Data Engineer","Fidelity TalentSource","Boston, Massachusetts","","$60 - $100 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bf05788179357d4d,"","2026-04-01"
0,"","[UNION] Operating Engineer","Cushman & Wakefield","Boston, Massachusetts","","$34 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=34c6868e7bf26651,"","2026-04-01"
0,"","FedNow Software Engineer","Federal Reserve Bank of Boston","Boston, Massachusetts","","$132,300 - $198,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=974713f07f11dc29,"","2026-04-01"
0,"","Structural Design Engineer","Sunrise Erectors, Inc.","Boston, Massachusetts","","$90,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cb422202bef12586,"","2026-04-01"
0,"","Embedded Software Engineer Andriod OS","GeoLogics Corporation","Boston, Massachusetts","","$62 - $75 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1def70b3921d3a08,"","2026-04-01"
0,"","Construction Services Program Lead","DuBois & King, Inc.","Boston, Massachusetts","","$100,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=eb0e67ebbec3ec6c,"","2026-04-01"
0,"","Sr. Lab Specialist / CNC Programmer","BD","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a341132d01412485,"","2026-03-31"
0,"","Sr. Mechanical Engineer - System Integration","VEIR","Boston, Massachusetts","","$140,000 - $155,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=57888b27436358f6,"","2026-03-31"
0,"","Ui Full Stack Engineer","Fidelity TalentSource","Boston, Massachusetts","","$45 - $75 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=53ebaee0fe90f81e,"","2026-03-31"
0,"","Mgr Facilities","Brown University Health","Boston, Massachusetts","","$100,027 - $165,048 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=876947a65ebb5148,"","2026-03-31"
0,"","Assistant Director of Finance and Infrastructure","nan","Boston, Massachusetts","","$120,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3beb16569f413eb3,"","2026-03-30"
0,"","Staff 3D Process Engineer","Johnson & Johnson","Boston, Massachusetts","","$94,000 - $151,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9314bcf8446fee50,"","2026-03-30"
0,"","Senior Project Manager - Owner's Rep","Colliers Engineering & Design","Boston, Massachusetts","","$110,000 - $181,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b958a4ac1919d179,"","2026-03-30"
0,"","Stormwater/Water Resources Project Manager","Apex Companies, LLC","Boston, Massachusetts","","$95,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=85e79aaae423bef7,"","2026-03-30"
0,"","Client Services Associate","Sentinel Group","Boston, Massachusetts","","$58,000 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f001878717d106e0,"","2026-03-30"
0,"","Application Builder, Ring Software Product Builders","Amazon.com","Boston, Massachusetts","","$168,100 - $227,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=815c511f3e5c95d7,"","2026-03-06"
0,"","Environmental Permitting Project Manager","DDS Companies","Boston, Massachusetts","","$70,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=419444588667516b,"","2026-03-03"
0,"","Legal Counsel, Construction","Anduril","Los Angeles, California","","$191,000 - $253,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5fbac93fdb0bbc5e,"","2026-04-02"
0,"","Counsel – Legal & Contracts","Opto-Knowledge Systems Inc","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2b7ded3c2c2aad1e,"","2026-04-02"
0,"","Manufacturing Technician","Caldera Medical","Los Angeles, California","","$24 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f8c8e88e30690874,"","2026-04-02"
0,"","Hotel Maintenance - Part Time","Hilton","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=86b5311b631592e7,"","2026-04-01"
0,"","Engineer","SJS Executives","Los Angeles, California","","$52 - $57 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c64a8dbf70d2593f,"","2026-04-01"
0,"","Hotel Chief Engineer","Sheraton","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a967de2d6bd8a2d1,"","2026-04-01"
0,"","Ground Network Specialist (Starshield)","SpaceX","Los Angeles, California","","$33 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=caefef2937fcdc21,"","2026-04-01"
0,"","Senior Electrical Engineer","SureFire, LLC.","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=93ee0b90226a6c5d,"","2026-04-01"
0,"","Quality Engineer","Motive Companies","Los Angeles, California","","$90,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e92e8d2f4a8a41a1,"","2026-04-01"
0,"","Application Engineer","Motive Companies","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=82db1451a706e275,"","2026-04-01"
0,"","CFD Combustion Engineer","Motive Companies","Los Angeles, California","","$1,900 - $2,500 (weekly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8d99a0d0f190cd8d,"","2026-04-01"
0,"","1D Fluid Systems Simulation Engineer","Motive Companies","Los Angeles, California","","$38 - $55 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a0ecf433a84ba001,"","2026-04-01"
0,"","FEA Simulation Engineer","Motive Companies","Los Angeles, California","","$38 - $55 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1427c406464c31c9,"","2026-04-01"
0,"","General Engineer","EEC Solutions","Los Angeles, California","","$115,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=705091900680a7de,"","2026-03-31"
0,"","Sr. Software Engineer, Simulations (Application Software)","SpaceX","Los Angeles, California","","$160,000 - $225,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=11979cd6b4adcf26,"","2026-03-31"
0,"","Software Engineer, Simulations (Application Software)","SpaceX","Los Angeles, California","","$125,000 - $175,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0999fa622d5205cd,"","2026-03-31"
0,"","Entry Level Structural Designer","Lpa, Inc.","Los Angeles, California","","$66,000 - $97,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b2fd39f19050f92f,"","2026-03-31"
0,"","Hotel Maintenance Engineer","Empress - La Jolla and The Shoal La Jolla","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0a39aa29e3fafed1,"","2026-03-31"
0,"","Manufacturing Technician (Electrical)","BiVACOR inc","Los Angeles, California","","$28 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e3d494f86b63dd67,"","2026-03-31"
0,"","DoubleTree Los Angeles Downtown - Operations Manager OEM","Aimbridge Hospitality","Los Angeles, California","","$75,000 - $78,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=50943ad30b111663,"","2026-03-02"
0,"","Electrical Engineer III","RTM Engineering Consultants, LLC","Los Angeles, California","","$85,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=026fbcf5d0109191,"","2026-02-26"
0,"","Software Engineer II","U.S. House of Representatives","Washington, DC","","$108,763 - $132,143 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=062bc2b60a494a0f,"","2026-04-01"
0,"","Manufacturing Technician","Structural Group","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a62416b3ffb1d963,"","2026-04-01"
0,"","Director, Web Strategy and Engineering","New Relic","Washington, DC","","$230,000 - $288,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=98210247a06fb0e1,"","2026-04-01"
0,"","Hilton Towers Arlington VA - Assistant Director Engineering","Aimbridge Hospitality","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b8b9cba140f6ef98,"","2026-03-31"
0,"","Recruiter (Commercial Real Estate Maintenance)","Lincoln Property Company","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=74b815e13636ed91,"","2026-03-31"
0,"","Residential New Home Sales Manager","Green Building Group","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=bc448421e57668fa,"","2026-03-31"
0,"","Director of Software Engineering and Information Technology","Solution Street","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a4984bdacdd561a9,"","2026-03-31"
0,"","Biomedical Engineer (Regional Clinical Specialist)","Brainlab","Washington, DC","","$65,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4b838898c1942a91,"","2026-03-31"
0,"","Test Engineer","Lockheed Martin","Washington, DC","","$89,300 - $157,550 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=86a2b434bdcc519e,"","2026-03-30"
0,"","Yard Truck Driver - Class A - Penske Logistics","Penske Truck Leasing","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0ecf8c2bfa10634d,"","2026-03-30"
0,"","Senior Business Development Manager","Radenso Radar","Washington, DC","","$130,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9378fd6482094a31,"","2026-03-30"
0,"","RF Engineer","Lockheed Martin","Washington, DC","","$82,900 - $146,165 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9d5edb24bc962091,"","2026-03-29"
0,"","Make Ready Engineer","Blair Park Services, LLC","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8f9037b37a932f77,"","2026-03-27"
0,"","Mechanical Engineer","nan","Washington, DC","","$120,579 - $156,755 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=07cd46ebe7d5f7ea,"","2026-02-03"
0,"","In House Drafter","nan","United States","","$55,000 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=15f8f1d3eefc8854,"","2026-04-02"
0,"","Kubernetes Platform Engineer","Oak Ridge National Laboratory","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=faee9da6f42f7605,"","2026-04-02"
0,"","Associate Quality Control Lab Technician","Simpson Strong-Tie","United States","","$19 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d96668f091f07631,"","2026-04-02"
0,"","Environmental Sr Manager - Nuclear","AECOM","United States","","$110,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0eeff90c8c2b4ce7,"","2026-04-02"
0,"","Field Superintendent Construction","VIVA Railings LLC","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=56fa86a8e67934b7,"","2026-04-02"
0,"","Electrical Facilities Engineer","nan","United States","","$75,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f2d946ac9ceaa154,"","2026-04-02"
0,"","Designer","US LBM Holdings","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=23e84f68a3eeb806,"","2026-04-02"
0,"","Video Game Accessory Hardware Engineer","GameSwift","United States","","$40,000 - $60,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=75f1737dfdbf8e9f,"","2026-04-02"
0,"","Quotations Engineer","Piping Technology & Products","United States","","$26 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5f081f8fcc8c41df,"","2026-04-02"
0,"","Electrical QA / Cable Assembly Technician","Invariant Corporation","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7433ce0e470c6100,"","2026-04-01"
0,"","CDOC Licensed Boiler Operator CSLTS I (Denver)","Colorado Department of Corrections","United States","","$5,283 - $7,395 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=80650d596844d1be,"","2026-04-01"
0,"","Sitecore Engineer, Lead Consultant - Remote","Allstate Insurance","United States","","$98,100 - $167,850 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=12cc8545b60b7178,"","2026-04-01"
0,"","Engineer III (Full-Time) - Conrad Orlando","Hilton","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=52384570fcdfe863,"","2026-04-01"
0,"","Intern - Computer Engineer, AI/ML/LLM","Micron Technology","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=20dda6adbad060a5,"","2026-03-27"
0,"","Senior Regulatory Compliance Counsel","Nissan North America","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=34b6924e77e1379a,"","2026-03-05"
0,"","Environmental Permitting Project Manager","DDS Companies","United States","","$70,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0d5fadc1fd092091,"","2026-03-03"
0,"","Designer","US LBM Holdings","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f866a9c86e605bbb,"","2026-04-02"
0,"","Software Engineer Lead Consultant - Remote - National General","National General Insurance","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6123a0660fa2ad8d,"","2026-04-01"
0,"","Director of Engineering","RV Help","Remote","","$107,965 - $130,023 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4d7fcda32a843b91,"","2026-04-01"
0,"","Software Engineer Senior consultant I","Allstate Insurance","Remote","","$85,000 - $145,075 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5090ee461f104268,"","2026-04-01"
0,"","System Automation Engineer","Qualified House Buyers","Remote","","$50 - $70 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=152c688535655d16,"","2026-04-01"
0,"","Wellfield Construction Manager","bp","Remote","","$100,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e24cd541a6ab38d0,"","2026-03-31"
0,"","Managing Engineer (Network Application Delivery)","Allstate Insurance","Remote","","$120,000 - $193,725 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=055e98d1ee58c504,"","2026-03-31"
0,"","Principal Lead Engineer","nan","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=dcd4ca941e3adac7,"","2026-03-30"
0,"","Commissioning Senior Manager - Mechanical","nan","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e221ca4352b900f9,"","2026-03-31"
0,"","Contract Graphic Designer","nan","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9d5463a848bd5009,"","2026-03-30"
0,"","Expert Legal Counsel - Product","Vonage","Remote","","$189,355 - $249,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b16a99e36ab812c2,"","2026-03-30"
0,"","Lead Field Engineer– Dedicated Customer","CloudCover","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f2849970eba4cc2b,"","2026-03-28"
0,"","Senior Director, Creative Services","Candela Medical","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f562ebbfb9b0a3e0,"","2026-03-28"
0,"","Principal Software Engineer (Contract) - Flight Software","ALTEN","Remote","","$150,000 - $220,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5fac8b1fc2e22a62,"","2026-03-27"
0,"","Senior Software Engineer - Flight Software","ALTEN","Remote","","$135,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b36dec824e5330c7,"","2026-03-28"
0,"","Senior Software Engineer - Integration & Test","ALTEN","Remote","","$135,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=21e159ce23c27235,"","2026-03-28"
0,"","Intellectual Property Assistant","Osha Bergman Watanabe & Burton LLP","Remote","","$40,000 - $55,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8e499795772c0d04,"","2026-03-27"
0,"","Sr. Technical Product Manager - Databases","Nebius","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fe3faebf08e2dd36,"","2026-03-27"
0,"","Technical Architect – CMDB Solution Owner","CACI International","Remote","","$114,600 - $252,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0e3c9d121a5f6287,"","2026-01-21"
0,"","Field Support Technician","HCLTech","Chicago, Illinois","","$42,000 - $68,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d53212758cd26cb7,"","2026-04-02"
0,"","Electronic Game Support / Maintenance Technician","Puttshack","Chicago, Illinois","","$17 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=128b30abb9240b1d,"","2026-04-02"
0,"","Slot Technician - I","Inspired Entertainment","Chicago, Illinois","","$22 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fb79e3fdf56f2ebf,"","2026-04-01"
0,"","EMT Special Events","Superior Air-Ground Ambulance Service","Chicago, Illinois","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1355373633fb5ffe,"","2026-03-31"
0,"","Route Technician","Accel Entertainment Gaming, LLC.","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4b762b15ad06008b,"","2026-03-31"
0,"","Regional Director of Automotive Maintenance and Damage","Avis Budget Group","Chicago, Illinois","","$105,100 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9d6edc5288d6a34b,"","2026-03-27"
0,"","FLOOR TECHNICIAN","ABM Industries Inc.","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6ad466d85bed44c1,"","2026-04-01"
0,"","Coffee Equipment Technician & Quality Technician","KOBRICKS COFFEE","New York, New York","","$50,000 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ac2a7b19450ea11e,"","2026-04-01"
0,"","Customer Service Representative - Williamsburg Veterinary Clinic","Encore Vet Group","New York, New York","","$22 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=82eeeaa9a44cb74a,"","2026-03-30"
0,"","Canine Handler - Explosive Detection","Allied Universal Enhanced Protection Services","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=708d4059468289b4,"","2026-03-28"
