score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","MEP Project Manager","H2M architects + engineers","New York, New York","","$80,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=839bf82996eade40,"","2026-02-21"
0,"","Civil/Structural Inspections, Emerging Talent Intern","Metropolitan Transportation Authority","New York, New York","","$19 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=371e1f2b38b9f944,"","2026-02-20"
0,"","SAP Sales and Service Cloud Consultant","Deloitte","New York, New York","","$84,400 - $155,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6e64be7815c75e48,"","2026-02-20"
0,"","Mechanical Construction Coordinator","Quanta Infrastructure Solutions Group","New York, New York","","$140,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=10c42c1a0cfe8094,"","2026-02-20"
0,"","Senior Traffic Engineer","LiRo-Hill","New York, New York","","$140,000 - $170,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3a3a337e71d213e1,"","2026-02-20"
0,"","AI Production Engineer","nan","New York, New York","","$130,000 - $250,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1c0a805e79bb091c,"","2026-02-20"
0,"","Software Engineer - Back End","nan","New York, New York","","$130,000 - $250,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7f6a27c9eab6a049,"","2026-02-20"
0,"","Courtyard Manhattan Central Park - Housekeeping Manager OEM","Aimbridge Hospitality","New York, New York","","$70,000 - $73,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8f28aa472b9f0f4f,"","2026-01-23"
0,"","Hardware & Silicon Validation Principal Engineer","Marvell Technology","San Francisco, California","","$150,680 - $225,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=af8f27a072eff016,"","2026-02-23"
0,"","SAP Sales and Service Cloud Consultant","Deloitte","San Francisco, California","","$84,400 - $155,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8f055b483c75aa42,"","2026-02-20"
0,"","Director 3 - Facilities Operations","Sodexo","San Francisco, California","","$139,145 - $180,070 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=542d52ecddc4ec06,"","2026-02-20"
0,"","AI Product Engineer","nan","San Francisco, California","","$130,000 - $250,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=acd7a2712cf32483,"","2026-02-20"
0,"","Forward Deployed AI Architect","nan","San Francisco, California","","$130,000 - $250,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1831ddaea12554d3,"","2026-02-20"
0,"","AI Evaluation Engineer","nan","San Francisco, California","","$130,000 - $250,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3ead30bf1f23e47e,"","2026-02-20"
0,"","AI Production Engineer","nan","San Francisco, California","","$130,000 - $250,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0905b1b839d2b2ca,"","2026-02-20"
0,"","Founding Chemist","nan","San Francisco, California","","$120,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d9375fc5262ff181,"","2026-02-20"
0,"","Analytics Engineer","Nwestco, LLC","San Francisco, California","","$90,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=45023eba5c18a029,"","2026-02-20"
0,"","Building Engineer","Industrial Electric Manufacturing","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6fc96ca3ea5a1842,"","2026-02-20"
0,"","Talent Acquisition Coordinator (10 Month Contract)","2K Games","San Francisco, California","","$31 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=64122e9657365cf8,"","2026-02-20"
0,"","Backend Software Engineer","mLabs","San Francisco, California","","$160,000 - $300,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=45939a18f78f8bd1,"","2026-02-20"
0,"","Senior Software Engineer, Hardware Compiler","Google","San Francisco, California","","$166,000 - $244,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8dc6212a9a8f7595,"","2026-02-20"
0,"","Director of Campus Operations and Event Services","JCC East Bay","San Francisco, California","","$100,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7be419f5c782faba,"","2026-02-20"
0,"","Sr. Geartrain Manufacturing Engineer, Optimus","Tesla","San Francisco, California","","$91,600 - $195,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bd51380cd1547c61,"","2026-02-20"
0,"","Senior Design Optimization Engineer - LPU Packaging","NVIDIA","San Francisco, California","","$184,000 - $345,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b68ddd29b8f07c96,"","2026-02-19"
0,"","Circle - Staff Software Engineer","deCircle","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ea7e433abebf9d16,"","2026-02-19"
0,"","Machine Learning Intern","insitro.com","San Francisco, California","","$35 - $65 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=815a8cc2d477af3c,"","2026-02-19"
0,"","Director, Research Systems","Gilead Sciences","San Francisco, California","","$226,185 - $292,710 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c6c731b50bf6c2d9,"","2026-02-19"
0,"","Lead Software Engineer, Director","FHLBank San Francisco","San Francisco, California","","$185,000 - $245,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1761f497b44c0e8d,"","2026-02-19"
0,"","Production/Material Planner (Teradyne Nextest, San Jose, CA)","Teradyne","San Francisco, California","","$97,600 - $156,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=41a82949ce6731ab,"","2026-02-16"
0,"","SAP Sales and Service Cloud Consultant","Deloitte","Seattle, Washington","","$84,400 - $155,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c6112521253eec87,"","2026-02-20"
0,"","Sr Engineer - Tax Technology Software","T-Mobile","Seattle, Washington","","$113,600 - $205,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3eaa90825bb1e775,"","2026-02-20"
0,"","Senior Electrical Design Engineer","nan","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=010786a7cd696821,"","2026-02-20"
0,"","Principal Power Generation Architect Engineer","nan","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=571007f1a6247fdc,"","2026-02-20"
0,"","Automation & Controls Engineer (Starlink)","SpaceX","Seattle, Washington","","$100,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3a0daf22a274a2ce,"","2026-02-20"
0,"","Hardware In the Loop Integration Engineer (Space Systems)","Disrupt X Talent","Seattle, Washington","","$195,000 - $215,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e260e2bde624aad0,"","2026-02-20"
0,"","Assistant Vice President, Rail & Transit Project Manager","WSP","Seattle, Washington","","$147,000 - $205,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d033c4866100233b,"","2026-02-19"
0,"","Western Washington Market Lead","Horrocks","Seattle, Washington","","$190,000 - $230,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cb489f735d4c7224,"","2026-02-19"
0,"","Hotel Maintenance Technician","LodgeWorks","Seattle, Washington","","$24 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6ee8422fb320e6b8,"","2026-02-19"
0,"","Senior MEP Engineer - (Retail, Workplace, Education)","Arcadis","Seattle, Washington","","$110,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0ded8663f7d0de6c,"","2026-02-18"
0,"","Data Engineer II","Purpose Brands","Seattle, Washington","","$110,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e2a2b2f69f31a150,"","2026-02-18"
0,"","Mechanical Engineer, Aviation Hardware (Starlink)","SpaceX","Seattle, Washington","","$95,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2f51cb128b4c1a7f,"","2026-02-18"
0,"","Senior Staff Application Engineer, ServiceNow, Core","Google","Seattle, Washington","","$227,000 - $320,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ff5fec47799d83cc,"","2026-02-18"
0,"","Wastewater Treatment Supervisor, West Point D-Shift Crew","nan","Seattle, Washington","","$69 - $88 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=65995407b5c4da56,"","2026-02-18"
0,"","Senior Manager, Value Stream","FujiFilm","Seattle, Washington","","$110,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=526471205a21534e,"","2026-02-17"
0,"","Blue Ring Ground Software Network / Cyber Security Engineer","Blue Origin","Seattle, Washington","","$164,652 - $230,512 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b74777ecd4f65dc2,"","2026-02-17"
0,"","Sr Mechanical Engineer - Kuiper Tooling/GSE, Amazon Leo","Amazon.com","Seattle, Washington","","$137,300 - $185,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1ed1aa3d3c5526bb,"","2026-02-16"
0,"","Software Development Engineer – Amazon Transportation, Trailer Path Optimization","Amazon.com","Seattle, Washington","","$143,700 - $194,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=669c6bac46619b29,"","2026-02-12"
0,"","Sr. Executive Research Recruiter, Principal Engineer Recruiting","Amazon.com","Seattle, Washington","","$142,800 - $193,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bab445a9299ba719,"","2026-02-12"
0,"","Business Intelligence Engineer, SCOT - Automated Inventory Management","Amazon.com","Seattle, Washington","","$82,300 - $144,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=19474516c0d18bc4,"","2026-02-11"
0,"","Senior Software Engineer- Backend","Microsoft","Seattle, Washington","","$119,800 - $258,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1fe1cea65d313e5b,"","2026-02-10"
0,"","Critical Facilities Account Executive","ATS Companies","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b84dd2a231181677,"","2026-02-01"
0,"","SAP Sales and Service Cloud Consultant","Deloitte","Boston, Massachusetts","","$84,400 - $155,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e0d0d93d7fd193f0,"","2026-02-20"
0,"","Field Service Engineer","Ecolab","Boston, Massachusetts","","$38 - $48 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0bd323c721d3b75d,"","2026-02-20"
0,"","Packaging Graphic Designer","Staples","Boston, Massachusetts","","$78,000 - $108,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=68fb7fb7ded4381a,"","2026-02-19"
0,"","Senior Mobile Engineer (Founding)","nan","Boston, Massachusetts","","$180,000 - $245,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ae86aa9f971d12d1,"","2026-02-19"
0,"","Lead Plumbing Design Engineer","PAE Consulting Engineers Inc.","Boston, Massachusetts","","$93,000 - $122,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=701e93f0454444ee,"","2026-02-19"
0,"","Partner Manager - Alliances (Commercial)","Datadog","Boston, Massachusetts","","$120,000 - $154,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=72f60c060a59d083,"","2026-02-19"
0,"","Design Lead","Community Integrated Care","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=29fb3ea447fc371b,"","2026-02-19"
0,"","Jr_Prod_Development Engineer","Clarks","Boston, Massachusetts","","$53,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=137d888ab8b974e5,"","2026-02-19"
0,"","Design Lead","CIC (Cambridge Innovation Center)","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2b0e8a59addcdd78,"","2026-02-19"
0,"","Strategic Account Executive","Datadog","Boston, Massachusetts","","$135,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=681c2a2c3c46a679,"","2026-02-19"
0,"","Commercial Sales Engineer (East)","Datadog","Boston, Massachusetts","","$80,000 - $122,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=da03201842d9e62f,"","2026-02-19"
0,"","Mechanical Engineering Manager","Optikos Corporation","Boston, Massachusetts","","$180,000 - $210,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ccad9d6bedd823f0,"","2026-02-18"
0,"","Senior Protection and Control Engineer","Mott MacDonald","Boston, Massachusetts","","$139,000 - $170,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=340884170381e122,"","2026-02-18"
0,"","Director, Channels - Global Systems Integrators","Datadog","Boston, Massachusetts","","$170,000 - $218,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3d25d81615d5fe71,"","2026-02-18"
0,"","Project Engineer, Medical Injection Molding Programs","nan","Boston, Massachusetts","","$70,470 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=79b490f1972738d2,"","2026-02-18"
0,"","Battery Assembler | Aved","Lithion Battery","Boston, Massachusetts","","$17 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7d2a7e2dfd54304a,"","2026-02-17"
0,"","General Maintenance Engineer","The Colonnade Hotel","Boston, Massachusetts","","$27 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=80145526cd28acff,"","2026-02-17"
0,"","Director, Strategic Account Technology Strategist","Microsoft","Boston, Massachusetts","","$130,900 - $272,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c809b7a9b55b771d,"","2026-02-12"
0,"","Lead Software Engineer","Notified","Boston, Massachusetts","","$130,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8aee296c8993f15b,"","2026-02-09"
0,"","Designer","DDS Companies","Boston, Massachusetts","","$24 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=605a0fd72d406de7,"","2026-01-22"
0,"","Engineering Project Manager","DDS Companies","Boston, Massachusetts","","$80,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b564d464f6bc7dd4,"","2026-01-22"
0,"","Gas Project Engineer","DDS Companies","Boston, Massachusetts","","$70,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=31fcacac5a074235,"","2026-01-22"
0,"","Sr. Automation Engineer - Seismic Platform","Tata Consultancy Services (TCS)","Los Angeles, California","","$120,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=92d04d90b4b8d486,"","2026-02-21"
0,"","Principal Technical Recruiter","Varda Space Industries","Los Angeles, California","","$150,000 - $190,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=616a696f583d717e,"","2026-02-21"
0,"","Vice President, West Operations, QISG Engineering, Electric Distribution","Quanta Infrastructure Solutions Group","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a30172e21e2c6da5,"","2026-02-20"
0,"","SAP Sales and Service Cloud Consultant","Deloitte","Los Angeles, California","","$84,400 - $155,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9d7f573e0bd7d8b5,"","2026-02-20"
0,"","Senior Application Engineer","TP-LINK","Los Angeles, California","","$130,000 - $240,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3df6ede2444bbfe5,"","2026-02-20"
0,"","Quality Assurance Validation Manager","Wellington Foods Inc","Los Angeles, California","","$90,000 - $97,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=413fe186d4d79bb8,"","2026-02-20"
0,"","IAM with Sailpoint Engineer","Realign","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e5d9241c4f332edd,"","2026-02-20"
0,"","DevOps Engineer","Arixa Capital","Los Angeles, California","","$100,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6f18e99d2f2e33db,"","2026-02-20"
0,"","Electric Transmission Siting & Permitting Lead - California (Remote within CA)","Tetra Tech","Los Angeles, California","","$160,000 - $225,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a8c5bd858de888b5,"","2026-02-20"
0,"","In-House Commercial Construction Architect","Sauers Lopez Construction, Inc.","Los Angeles, California","","$60,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a17d0571efd013dd,"","2026-02-20"
0,"","Public Works Manager - Support Services","City of Fontana","Los Angeles, California","","$10,403 - $12,649 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=99b9f2df65152645,"","2026-02-19"
0,"","Maintenance Tech","Island Hospitality Management","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=945662fed8039ad8,"","2026-02-19"
0,"","Account Specialist - Resiliency Program","ICF","Los Angeles, California","","$73,770 - $125,408 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9f82cd937ac66d29,"","2026-02-19"
0,"","Claims Estimating Manager","Allied Public Adjusters","Los Angeles, California","","$120,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8c21e091f735ad96,"","2026-02-19"
0,"","Senior UX Designer, Marketing Technology","Google","Los Angeles, California","","$151,000 - $222,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5fceba32c9b7a412,"","2026-02-19"
0,"","Maintenance Engineer - PT","The Hoxton","Los Angeles, California","","$23 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a6ec5038984d1377,"","2026-02-19"
0,"","Maintenance Tech","Emtek Products","Los Angeles, California","","$60,000 - $76,960 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c99a3270d610faf9,"","2026-02-19"
0,"","Specialist, Quality Engineer","L3Harris","Los Angeles, California","","$84,000 - $156,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=95717c4883c7547a,"","2026-02-18"
0,"","BIM Specialist II","PAE Consulting Engineers Inc.","Los Angeles, California","","$77,200 - $103,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5cf25904dd43eb2d,"","2026-02-18"
0,"","Academy Trainer-Technical","Navien, Inc.","Los Angeles, California","","$74,000 - $84,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=847b1ab0d9614644,"","2026-02-18"
0,"","Sr. Principals, Enterprise Architecture","Ingram Micro","Los Angeles, California","","$152,200 - $258,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a0938d006a5b93eb,"","2026-02-17"
0,"","Supervisory Civil Engineer","Transportation, District Dept","Washington, DC","","$114,441 - $160,216 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9b1bea5c28f67323,"","2026-02-22"
0,"","Engineer (Temporary) - Embassy Suites by Hilton Crystal City","Hilton","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6d814d61575ca40f,"","2026-02-20"
0,"","SAP Sales and Service Cloud Consultant","Deloitte","Washington, DC","","$84,400 - $155,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=49a5c1aa499479c2,"","2026-02-20"
0,"","Highway Project Engineer I","Johnson, Mirmiran & Thompson","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=276f54b21832541b,"","2026-02-20"
0,"","Highway Project Engineer I","Clark Nexsen, a JMT Company","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fd4461de440b807c,"","2026-02-20"
0,"","Microelectronics Engineer, Senior (Intelligence Center)","MITRE","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f9d925d289ddd96e,"","2026-02-19"
0,"","Maintenance Tech (Evenings)","Island Hospitality Management","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=76eba2160412fd53,"","2026-02-19"
0,"","Facilities & Building Manager","NEXAGEN","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7f38ee11d7fde4c5,"","2026-02-19"
0,"","Senior Structural Engineer","Tate Access Floors","Washington, DC","","$115,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2e3e42674d7669d7,"","2026-02-19"
0,"","Building Operating Engineer","Cushman & Wakefield","Washington, DC","","$31 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0a234d627a69e7b1,"","2026-02-19"
0,"","Facilities & Building Manager","Nexagen Networks, Inc.","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d4fc21462a5dbd20,"","2026-02-19"
0,"","Network Architect","Fuse Integration, Inc.","Washington, DC","","$150,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3feb7e63ebbaa732,"","2026-02-19"
0,"","Mechanical Engineer","The Watergate Hotel","Washington, DC","","$30 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2a743c427a43ed06,"","2026-02-18"
0,"","Patent Engineer","Ofinno","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e53f52687deba3fd,"","2026-02-18"
0,"","Structural Design Engineer","Contech Engineered Solutions LLC","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a3eb50d44c68fa84,"","2026-02-18"
0,"","Eng Proj Mgmt","Virginia Department of Transportation","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5617d0a344aa987d,"","2026-02-18"
0,"","Operating Engineer","Cushman & Wakefield","Washington, DC","","$34 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d4e5b53c2c4ab57a,"","2026-02-18"
0,"","Senior Software Engineer","Forterra","Washington, DC","","$170,000 - $185,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=810e0a61a11edd18,"","2026-02-18"
0,"","Drilling Manager (Geotechnical)","Hillis-Carnes Engineering Associates, Inc.","Washington, DC","","$65,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=86335877dd5579b1,"","2026-02-17"
0,"","Hyatt House Sterling Dulles Airport North - Operations Manager OEM","Aimbridge Hospitality","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2ce4d5b25f58dc20,"","2026-01-22"
0,"","Forward-Deployed Engineer","Tolemi","United States","","$90,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=07de34672979e195,"","2026-02-23"
0,"","Engineering Supervisor","Peachtree Group","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a6ebbe71737f5ede,"","2026-02-23"
0,"","Project Manager -Engineering & Construction","Energy Transfer","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=27a93adf24d28892,"","2026-02-23"
0,"","MAINTENANCE LEVEL 1","United States Cold Storage","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2d9bd29d0d9c8a5f,"","2026-02-23"
0,"","Solutions Engineer","Tolemi","United States","","$75,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f32e82fc9e27e599,"","2026-02-23"
0,"","Technical Analyst Senior-Environmental Protection-Various Locations","State of West Virginia","United States","","$62,058 - $110,386 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9955d14bd3d6d751,"","2026-02-23"
0,"","OSP Project Manager","Tower Engineering","United States","","$60,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7c6c87469d003671,"","2026-02-23"
0,"","Licensed Stationary Shift Engineer","Hyatt","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b85a39db093548ff,"","2026-02-23"
0,"","Construction Inspector","Colliers Engineering & Design","United States","","$23 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e71251056f029011,"","2026-02-23"
0,"","Bridge Project Engineer","Colliers Engineering & Design","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=03a1a1eb97494e59,"","2026-02-23"
0,"","Waterfront & Coastal Engineering Practice Leader","Parkland Corporation","United States","","$160,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=840b8e82eeab9b1e,"","2026-02-23"
0,"","Rail & Transit BIM Manager - Kiewit Infrastructure Engineers","Kiewit Corporation","United States","","$155,000 - $165,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e56d9bbf0f1f478f,"","2026-02-23"
0,"","Engineering Project Coordinator","DDS Companies","United States","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=46023e550d1bcd57,"","2026-01-24"
0,"","Aviation Project Manager","Barge Design Solutions, Inc.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ee27c547e4117b4e,"","2025-06-24"
0,"","Senior Agentic AI Software Developer","Kentro","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f084c7cd8abfd1c4,"","2026-02-20"
0,"","Product Designer","Lumin Digital","Remote","","$130,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1ab67d8ab8fd1907,"","2026-02-20"
0,"","Design Engineer","Globetech Industrial Solutions","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7bff47580a8b9b17,"","2026-02-20"
0,"","Business Development - Specification Sales","Kidde Global Solutions","Remote","","$104,690 - $123,165 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=86646812cc694270,"","2026-02-19"
0,"","Senior Manager, Software Engineering","eHealth","Remote","","$182,800 - $228,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d70cca86305bb176,"","2026-02-19"
0,"","Embedded Software Engineer – SDR Development","Red Canyon Engineering & Software","Remote","","$100,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c61254b507a59a22,"","2026-02-19"
0,"","PHP Developer - Colombia (Remote)","Sonic Electronix, Inc.","Remote","","$8 - $15 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=404419a2736def94,"","2026-02-19"
0,"","Structural Engineer Intern","Thornton Tomasetti","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6dac383704640ca3,"","2026-02-18"
0,"","Financial Controller","Jardum","Remote","","$80,000 - $105,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=90074ef9ca8aaad6,"","2026-02-18"
0,"","Content Designer (UX Writer - Automotive Interfaces)","General Motors (GM)","Remote","","$106,600 - $163,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4ad917b423f62e8d,"","2026-02-18"
0,"","Staff Product Manager","Hipcamp","Remote","","$165,000 - $205,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a4f57086814adc2a,"","2026-02-18"
0,"","Systems Engineer","Parasol Alliance","Remote","","$75,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9a2abde89e06a50c,"","2026-02-18"
0,"","Senior Software Engineer","Forterra","Remote","","$170,000 - $185,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f67dae1ffc448eca,"","2026-02-18"
0,"","SW Development Engineer 2","Dexcom","Remote","","$91,400 - $152,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dde497a416b13b86,"","2026-02-17"
0,"","Field Application Engineer - AMD-HP","MarketStar","Remote","","$90,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=66a9484c3b14e4c5,"","2026-02-17"
