score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Designer","DDS Companies","Chicago, Illinois","","$26 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=84d3dd6afa54bf83,"","2026-03-27"
0,"","Gas Project Engineer","DDS Companies","Chicago, Illinois","","$70,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=67c500062c1e402b,"","2026-03-26"
0,"","Software Engineer II","McDonald's","Chicago, Illinois","","$93,208 - $116,510 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6062d7ee7d5cf3df,"","2025-11-14"
0,"","Commercial Counsel - NA West (Enterprise)","Datadog","New York, New York","","$171,000 - $251,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b830940a3f704384,"","2026-04-27"
0,"","Vice President Associate General Counsel","Metropolitan Transportation Authority","New York, New York","","$167,016 - $208,770 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=474276cf579d4f24,"","2026-04-25"
0,"","Electrical Engineer Series","Metropolitan Transportation Authority","New York, New York","","$76,279 - $120,427 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=32708080b4f9f5c6,"","2026-04-24"
0,"","Marketing Cloud AI Architect - Specialist Master","Deloitte","New York, New York","","$130,800 - $241,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=938c72422e5b4bb2,"","2026-04-24"
0,"","Resident Engineer","Colliers Engineering & Design","New York, New York","","$50 - $71 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ee1b90944514c6c0,"","2026-04-24"
0,"","Client Program Manager","Colliers Engineering & Design","New York, New York","","$142,900 - $195,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cc2392f09e958ff6,"","2026-04-24"
0,"","Assistant Project Manager - Highways & Traffic Engineering","Colliers Engineering & Design","New York, New York","","$106,575 - $141,645 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7c46bb2780a8188b,"","2026-04-24"
0,"","Solutions Attorney / Legal Engineer","ivo","New York, New York","","$180,000 - $240,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=34ad98763b050589,"","2026-04-24"
0,"","Distributed Systems Engineer 6 - Decisioning & Optimization","Netflix","New York, New York","","$499,000 - $900,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7f4c15a5e9f79307,"","2026-04-24"
0,"","Distributed Systems Engineer 5 - Ad Server Platform","Netflix","New York, New York","","$388,000 - $619,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fedb66f44eb0c84f,"","2026-04-24"
0,"","Architect A/B/C - Façade Technical Detail Specialist","NYC School Construction Authority","New York, New York","","$83,314 - $166,781 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=838dce411aba82c0,"","2026-04-24"
0,"","Critical Operations Engineer I - Night Shift (NY2) (1914)","CoreSite","New York, New York","","$79,040 - $83,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9e1f17b9e6241875,"","2026-04-24"
0,"","Engineer; HVAC Controls","Contract Pharmacal Corp.","New York, New York","","$65,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c63d20e4dbf0421b,"","2026-04-24"
0,"","AI Tutor, Rufus, Amazon","Amazon.com","New York, New York","","$21 - $41 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9d41f62deb3215dd,"","2026-04-08"
0,"","IT Support Engineer I, Ops Tech Solutions (OTS)","Amazon.com","New York, New York","","$25 - $41 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4c5cbdaeccd306cb,"","2026-03-30"
0,"","AI Tutor, Rufus, Amazon Rufus","Amazon.com","New York, New York","","$19 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e67b5c4c0b049e00,"","2026-03-03"
0,"","SAP Procure to Pay Functional, Amazon Leo","Amazon.com","New York, New York","","$129,200 - $174,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b93aea8e405d1144,"","2026-02-23"
0,"","Senior Regional Automation Engineer, NASC AE","Amazon.com","New York, New York","","$135,000 - $175,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b2e69b3474e9e085,"","2025-10-24"
0,"","Sr. Principal Scientist, Secure Work Enablement","Amazon Web Services","New York, New York","","$240,100 - $350,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=608f5d727568b0e6,"","2025-10-03"
0,"","Visiting Engineer: General Counsel","AI Fund","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ad5d27508dd097a9,"","2026-04-27"
0,"","Sr. Engineer, Research Software & Modeling Infrastructure","Ayar Labs","San Francisco, California","","$170,000 - $192,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f8c3f4e4d2eff70a,"","2026-04-25"
0,"","Sr. Cell Engineer, In House Cell Development","Tesla","San Francisco, California","","$91,600 - $195,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1f744e8a8c650a1d,"","2026-04-25"
0,"","Technical Program Manager, Cell Formation","Tesla","San Francisco, California","","$96,800 - $168,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b8b2d9ef1924d790,"","2026-04-25"
0,"","Principal Patent Counsel","Netflix","San Francisco, California","","$485,000 - $700,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=130c246232d9ab1c,"","2026-04-24"
0,"","Marketing Cloud AI Architect - Specialist Master","Deloitte","San Francisco, California","","$130,800 - $241,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3a3d2f54a6561259,"","2026-04-24"
0,"","Solutions Attorney / Legal Engineer","ivo","San Francisco, California","","$180,000 - $240,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4f8bcc991b69e7c3,"","2026-04-24"
0,"","Engineer","Residence Inn Berkeley","San Francisco, California","","$22 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6d63e63bbfff6d50,"","2026-04-24"
0,"","DevOps Engineer","MYTra","San Francisco, California","","$150,000 - $165,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=08354ddb8c9fe5aa,"","2026-04-24"
0,"","Hotel Maintenance Technician","Hotel Carlton","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=724461513d6064b4,"","2026-04-24"
0,"","New AI and ISV Partner Business Development Manager","Nebius","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=88917fad4ba78387,"","2026-04-24"
0,"","Founding Commercial Counsel","nan","San Francisco, California","","$180,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=63e1a177d61409b4,"","2026-04-24"
0,"","Product Counsel","Delinea","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=06526630ee4e0ee4,"","2026-04-24"
0,"","Senior Mid Market Account Executive - San Francisco","Datadog","San Francisco, California","","$120,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a1804740c5266a89,"","2026-04-24"
0,"","Director, Organic Growth & Discoverability","Brex","San Francisco, California","","$220,000 - $276,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5a4215bd5355baf9,"","2026-04-24"
0,"","Civil Engineer Project Manager","kevin@jmhweiss.com","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c9912973bc678586,"","2026-04-24"
0,"","Junior CAD Technician","kevin@jmhweiss.com","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=cf3ddcb996a4a77e,"","2026-04-24"
0,"","Technical Account Manager 2 - San Francisco","Datadog","San Francisco, California","","$100,500 - $147,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ea70a285f3de1f9b,"","2026-04-24"
0,"","Senior Copywriter","Intuitive (Intuitive Surgical)","San Francisco, California","","$128,900 - $218,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c6dab5d081401c99,"","2026-04-23"
0,"","Regional Automation Engineer Manager, R2L/GSF","Amazon.com","San Francisco, California","","$162,800 - $220,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=27fba066215ba850,"","2026-03-31"
0,"","Supervisor II - Stormwater Services Mowing Crew","nan","Seattle, Washington","","$112,729 - $142,891 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=95fc24a5c610de5d,"","2026-04-25"
0,"","Senior Energy Engineer","nan","Seattle, Washington","","$135,073 - $171,214 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7c0a3812ee2d541a,"","2026-04-25"
0,"","Marketing Cloud AI Architect - Specialist Master","Deloitte","Seattle, Washington","","$130,800 - $241,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b5a8e3b9db331daf,"","2026-04-24"
0,"","AI Tutor, Rufus, Amazon","Amazon.com","Seattle, Washington","","$21 - $41 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b36dcc3e261565db,"","2026-04-08"
0,"","Business Intel Engineer II, ORBIT","Amazon.com","Seattle, Washington","","$99,500 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7c53b052f913dc75,"","2026-04-08"
0,"","System Development Engineer, GSE Automation, Amazon Leo","Amazon.com","Seattle, Washington","","$129,200 - $174,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6d8a164ac88a9809,"","2026-04-03"
0,"","SAP Procure to Pay Functional, Amazon Leo","Amazon.com","Seattle, Washington","","$129,200 - $174,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3918b13757665dfa,"","2026-02-23"
0,"","Regional Automation Engineer Manager, R2L/GSF","Amazon.com","Seattle, Washington","","$162,800 - $220,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=15b370d142523f29,"","2026-03-31"
0,"","Sr. Electrical Controls Engineer, Data Center Engineering","Amazon Web Services","Seattle, Washington","","$136,600 - $184,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=09eca10f6d1544f5,"","2026-03-27"
0,"","Corporate Counsel, Amazon Leo for Government, Legal","Amazon.com","Seattle, Washington","","$153,900 - $208,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b3e7e840ff9aae12,"","2026-03-26"
0,"","Transmission System Manager, AWS Energy Team","Amazon.com","Seattle, Washington","","$92,400 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=deaecee24e4ce84b,"","2026-03-20"
0,"","Product Development Engineer - Automation, OneMHS","Amazon.com","Seattle, Washington","","$111,500 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=26753af0c9789cd4,"","2026-03-08"
0,"","AI Tutor, Rufus, Amazon Rufus","Amazon.com","Seattle, Washington","","$19 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7ebc9c59345f8edc,"","2026-03-03"
0,"","Principal Data Engineer, Intelligent Talent Acquisition","Amazon.com","Seattle, Washington","","$184,000 - $248,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e7974469d8cd8761,"","2026-02-17"
0,"","Sr. Principal Scientist, Secure Work Enablement","Amazon Web Services","Seattle, Washington","","$240,100 - $350,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d2a9a962548b2539,"","2025-10-03"
0,"","Marketing Cloud AI Architect - Specialist Master","Deloitte","Boston, Massachusetts","","$130,800 - $241,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=abf98bc620337fea,"","2026-04-24"
0,"","Embedded Software Engineer (cleared)","General Dynamics Mission Systems","Boston, Massachusetts","","$105,230 - $111,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=04d2488c79459e17,"","2026-04-24"
0,"","Senior Systems Engineer","General Dynamics Mission Systems","Boston, Massachusetts","","$149,839 - $158,024 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=94e42ad8f9aeb83d,"","2026-04-24"
0,"","Patent Counsel","Whoop","Boston, Massachusetts","","$170,000 - $210,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a362a011dbc961b6,"","2026-04-24"
0,"","Manufacturing Process Engineer (2nd shift)","Zoll Medical Corporation","Boston, Massachusetts","","$75,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0a6527deec33d179,"","2026-04-24"
0,"","Senior Web Developer","SNYK","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=af5e77cc745975ea,"","2026-04-24"
0,"","Staff Design & Additive Manufacturing Engineer, Spine R&D – DePuy Synthes","Johnson & Johnson","Boston, Massachusetts","","$109,000 - $174,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e99f06391cdbdc08,"","2026-04-24"
0,"","Manager, Design","Massachusetts Water Resources Authority","Boston, Massachusetts","","$168,000 - $176,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c1b8eb2cf4853a13,"","2026-04-23"
0,"","Web & Windows Application Developer","The CCS Companies","Boston, Massachusetts","","$100,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ae3619823abd7e92,"","2026-04-23"
0,"","Quality Engineer I","Freudenberg Group","Boston, Massachusetts","","$65,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=177cac0cfad5a63a,"","2026-04-23"
0,"","Facilities Engineer","Cushman & Wakefield","Boston, Massachusetts","","$38 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=432e01b2bff21743,"","2026-04-22"
0,"","Architecture & Design Specialist - Cambridge, MA","Community Integrated Care","Boston, Massachusetts","","$80,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f6fb63d8bf1ee83f,"","2026-04-22"
0,"","Architecture & Design Specialist - Cambridge, MA","CIC (Cambridge Innovation Center)","Boston, Massachusetts","","$80,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7a44b9b6119fc2f8,"","2026-04-22"
0,"","Software Verification Engineer (Teradyne, North Reading)","Teradyne","Boston, Massachusetts","","$105,300 - $168,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9956382eb0fa6c62,"","2026-04-20"
0,"","Advanced ASIC RTL to Netlist Physical Design Lead (Teradyne, North Reading, MA)","Teradyne","Boston, Massachusetts","","$192,300 - $307,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=03a6eace0b0188c8,"","2026-04-16"
0,"","Sr. Mechanical Engineer - System Integration","VEIR","Boston, Massachusetts","","$140,000 - $155,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b974f7289b82bf15,"","2026-04-14"
0,"","Engineering Project Manager","DDS Companies","Boston, Massachusetts","","$80,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b1f9bb85c6b6d4d9,"","2026-03-27"
0,"","Gas Project Engineer","DDS Companies","Boston, Massachusetts","","$70,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7d7d53fc0286e83a,"","2026-03-27"
0,"","Product Development Engineer - Automation, OneMHS","Amazon.com","Boston, Massachusetts","","$111,500 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=661caf2b655bf50a,"","2026-03-08"
0,"","Application Builder, Device Software Product Builders","Amazon.com","Boston, Massachusetts","","$143,700 - $194,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fd228f3e350e6e8f,"","2026-02-26"
0,"","Application Builder, Mobile Applications","Amazon.com","Boston, Massachusetts","","$143,700 - $194,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d41483d2f6187b66,"","2025-12-03"
0,"","Mobile Builder, Ring Software Product Builders","Amazon.com","Boston, Massachusetts","","$143,700 - $194,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2042c97ea1fcf6e5,"","2025-10-10"
0,"","Technical Architect - Data & Analytics","WinWire","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=668b3d9240bad8b3,"","2026-04-27"
0,"","Engineer I","HASA, Inc","Los Angeles, California","","$68,000 - $86,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bddc7c06110a6e3f,"","2026-04-25"
0,"","Marketing Cloud AI Architect - Specialist Master","Deloitte","Los Angeles, California","","$130,800 - $241,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5245deec7782abcc,"","2026-04-24"
0,"","Sr. RF Engineer","Vitesse Systems","Los Angeles, California","","$150,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0dba83c527b0b447,"","2026-04-24"
0,"","Design Engineer","Boeing EnCore Interiors, LLC","Los Angeles, California","","$70,340 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4007196476d9349f,"","2026-04-24"
0,"","Project Engineer","E2 Consulting Engineers, Inc.","Los Angeles, California","","$160,000 - $185,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ff01d762d1a28545,"","2026-04-24"
0,"","Senior Substation Engineer","E2 Consulting Engineers, Inc.","Los Angeles, California","","$160,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e21a3b4e309f0c70,"","2026-04-23"
0,"","Entry level Architect or Engineer - Building Assessment","AEI Consultants","Los Angeles, California","","$70,500 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ef20b920dbe7c8ea,"","2026-04-24"
0,"","Production Engineer","UPGRADE ENERGY","Los Angeles, California","","$80,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=34bf049198b9312c,"","2026-04-24"
0,"","Product Designer","UPGRADE ENERGY","Los Angeles, California","","$60,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7605259d10fdc3fd,"","2026-04-24"
0,"","Master Battery Technician","UPGRADE ENERGY","Los Angeles, California","","$70,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=89266d9ef24c874c,"","2026-04-24"
0,"","Sr. Product Design Engineer (On-site)","Lakeshore Learning Materials","Los Angeles, California","","$98,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0f3670db8cd9933b,"","2026-04-24"
0,"","Plant Engineering Manager","Niagara Bottling","Los Angeles, California","","$118,265 - $168,528 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=942b37edf59ae7e3,"","2026-04-23"
0,"","Structural & Payload Design Engineer (Experienced, Senior or Lead)","Boeing","Los Angeles, California","","$111,350 - $224,250 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3ec1dcce63209e57,"","2026-04-23"
0,"","Hospital Plant Engineer","Riverside Community Hospital","Los Angeles, California","","$44 - $52 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0618c99e90e0004b,"","2026-04-23"
0,"","Application Builder, Device Software Product Builders","Amazon.com","Los Angeles, California","","$143,700 - $194,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0fb08b54d9077e03,"","2026-02-26"
0,"","Application Builder, Mobile Applications","Amazon.com","Los Angeles, California","","$143,700 - $194,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6ae536671ccf6b88,"","2025-12-03"
0,"","Mobile Builder, Ring Software Product Builders","Amazon.com","Los Angeles, California","","$143,700 - $194,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7ee49052008f94f3,"","2025-10-10"
0,"","Plant Electrician, Day Shift","Under Armour","Washington, DC","","$31 - $39 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e6beb90fc572cc7a,"","2026-04-25"
0,"","Senior ITSM Systems Engineer- Mobility","Tetrad Digital Integrity LLC","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0a1dbb3f9f88f4d0,"","2026-04-25"
0,"","Wastewater Construction Management IV - Project Representative","nan","Washington, DC","","$62 - $79 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=baf50e03b976bc00,"","2026-04-25"
0,"","Senior ASP.NET Services Engineer","Development Infostructure","Washington, DC","","$132,000 - $142,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3960d951e2d83418,"","2026-04-24"
0,"","Senior UI Engineer","Development Infostructure","Washington, DC","","$98,000 - $108,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a3cd903d8ddf64d4,"","2026-04-24"
0,"","Senior Test Engineer","Development Infostructure","Washington, DC","","$111,000 - $121,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3cf511d81f7af893,"","2026-04-24"
0,"","Reentry Systems Mechanical Engineer","Johns Hopkins University Applied Physics Laboratory","Washington, DC","","$100,000 - $245,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=144a4abe58e8218b,"","2026-04-24"
0,"","Marketing Cloud AI Architect - Specialist Master","Deloitte","Washington, DC","","$130,800 - $241,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=39417f6f6bbab45e,"","2026-04-24"
0,"","Security Installation Technician II","Allied Universal Technology Services","Washington, DC","","$32 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f180d5d70080c91f,"","2026-04-24"
0,"","Residential Maintenance Technician | Lyon Place","B.F. SAUL COMPANY","Washington, DC","","$28 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4ca0103a22eda368,"","2026-04-24"
0,"","Sr. Electrical Controls Engineer, Data Center Engineering","Amazon Web Services","Washington, DC","","$136,600 - $184,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=220e675db3b3446b,"","2026-03-27"
0,"","Corporate Counsel, Amazon Leo for Government, Legal","Amazon.com","Washington, DC","","$153,900 - $208,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a88d5b4406da303f,"","2026-03-26"
0,"","Principal Data Engineer, Intelligent Talent Acquisition","Amazon.com","Washington, DC","","$184,000 - $248,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=623c955a6f5f243a,"","2026-02-17"
0,"","Principal Project Engineer - Test Equipment","Schneller","United States","","$125,000 - $175,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6708e9197bd819ba,"","2026-04-27"
0,"","Chief Engineer/Maintenance Manager","Northwest x Southern Hospitality","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=20ca7077a9868634,"","2026-04-27"
0,"","West Asset Management Intern","AECOM","United States","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d7d506b604316ef2,"","2026-04-27"
0,"","Product Development Engineer - Automation, OneMHS","Amazon.com","United States","","$111,500 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=307976499d20cc9e,"","2026-03-08"
0,"","Senior Regional Automation Engineer, NASC AE","Amazon.com","United States","","$135,000 - $175,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c7cd23799e6c11c1,"","2025-10-24"
0,"","Managing Engineer - Security","Allstate Insurance","Remote","","$120,000 - $195,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3819dda06701b5e6,"","2026-04-25"
0,"","Software Engineer - Product Security","Allstate Insurance","Remote","","$90,700 - $195,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=af9221056d3996fe,"","2026-04-25"
0,"","Senior CADD Designer/Design Manager - Highways & Traffic","Colliers Engineering & Design","Remote","","$40 - $51 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4a197546da4306cf,"","2026-04-24"
0,"","Director, Care Management","Sana Benefits","Remote","","$155,000 - $175,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=54305c478acf042b,"","2026-04-24"
0,"","Product Engineer Java Spring Boot","Allstate Insurance","Remote","","$85,000 - $145,075 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=394852826d8eba52,"","2026-04-24"
0,"","First Party Casualty Design Lead Consultant - Remote","Allstate Insurance","Remote","","$85,000 - $145,075 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=979f0e112747acc6,"","2026-04-23"
0,"","Institutional Development Expert","The United Nations Industrial Development Organization (UNIDO)","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e2702afc2a8597d1,"","2026-04-23"
0,"","Autodesk Civil 3D Designer","EquipmentShare","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=75496331d26d1f51,"","2026-04-23"
0,"","Tech Recruiter","HighArc","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3c7c017421472e70,"","2026-04-23"
0,"","Service Center Representative","Sentinel Group","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3c73ab33efd2ffb2,"","2026-04-23"
0,"","Legal Director","nan","Remote","","$110,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b2c0902637314070,"","2026-04-23"
0,"","Principal Data Engineer","EAB","Remote","","$91,500 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3f6582b8217e6500,"","2026-04-22"
0,"","Weekend Solar O&M Field Supervisor","Ameresco","Remote","","$92,000 - $134,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=10d2bdac952c590a,"","2026-04-22"
0,"","Substation Engineer III – Physical Design (Remote / Full-Time)","TERAWATT Engineering, LLC","Remote","","$80,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f67d0c2f581c0739,"","2026-04-22"
0,"","Director, Partner Field Sales (Global)","Nebius","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e492b2e84f039d35,"","2026-04-21"
0,"","Infrastructure Software Engineer","Nebius","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=30f59de38214b40f,"","2026-04-10"
0,"","Director, Machine Learning Research (Product)","Nebius","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3008129c1609d3cd,"","2026-04-10"
0,"","Sr. Solution Engineer/Architect (GPU Infrastructure)","Nebius","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9402cf8d968f987f,"","2026-04-10"
0,"","DWDM-IP Engineer","Nebius","Remote","","$125,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=75bfcd4213a3e618,"","2026-04-10"
0,"","Field CISO","Nebius","Remote","","$169,000 - $254,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=becf82ba8902319f,"","2026-04-10"
0,"","Senior Software Engineer, Observability","Nebius","Remote","","$130,000 - $170,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c29dfd4e7b385132,"","2026-04-10"
0,"","Senior Hardware engineer (R&D / GPU / AI)","Nebius","Remote","","$150,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3ebd3c7005c7b1e5,"","2026-04-10"
0,"","Lead Software Engineer","US Service Animals","Remote","","$150,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=02fca55f53516c59,"","2026-04-01"
0,"","Paramedic Special Events","Superior Air-Ground Ambulance Service","Chicago, Illinois","","$25 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c2ac6ed49a7cb3c9,"","2026-04-24"
