score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","AV Technician","Music Masters","United States","","$18 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9068ca2869019b2c,"","2026-04-20"
0,"","Technician","Instrata Technologies, LLC.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7918f20165cc8030,"","2026-04-20"
0,"","Lead AV Installer / Lead Technician","Phantom Sound and Video","United States","","$28 - $42 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9368a0fa5870a8e8,"","2026-04-20"
0,"","AV Installation and Support Services Technician","Diversified","United States","","$29 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9c717aea06f1bec5,"","2026-04-19"
0,"","Smart Home Professional","Smart AV Pros","United States","","$24 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=02559f56b1e6c3f5,"","2026-04-19"
0,"","Low Voltage Technician","Corporate Technology Solutions, LLC","United States","","$20 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=82bb5e2df4ab6b3a,"","2026-04-17"
0,"","AV Smart Home Installation Tech - 2yr Professional Experience Required","nan","United States","","$35,000 - $83,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c1c4586bdf27a435,"","2026-04-17"
0,"","Project/Construction Manager","McDonough Bolyard Peck","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=66aa4e9b47efcf93,"","2026-04-16"
0,"","Maintenance Technician","WaterSaver Faucet Co.","Chicago, Illinois","","$30 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0e78be91b0222e3a,"","2026-04-22"
0,"","Low Voltage Technician / Structured Cabling Installer (1099)","ACI STRUCTURED CABLING","Chicago, Illinois","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b5dba2b417578699,"","2026-04-22"
0,"","Field Service Technician","Accel Entertainment Gaming, LLC.","Chicago, Illinois","","$18 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a7e920666ffb3b06,"","2026-04-21"
0,"","CNC Machinery Reliability Technician","GereMarie Corporation","Chicago, Illinois","","$40 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=334d6f9e8b7120cd,"","2026-04-21"
0,"","Ammonia Refrigeration Maintenance Technician I- 1st, 2nd Shift","Maker's Pride","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3d94190f03f252b7,"","2026-04-17"
0,"","Maintenance Technician","Venture Metals+","Chicago, Illinois","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f288d10f27aaa93e,"","2026-04-17"
0,"","Low Voltage Technician","Netflo","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f790f0267946e17c,"","2026-04-16"
0,"","HVAC Service Technician I (NW Indiana Territory)","Oncourse Home Solutions","Chicago, Illinois","","$20 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3e906081b54c3a36,"","2026-04-16"
0,"","Locksmith and Doors 7187881600","Enterprise Service Group","New York, New York","","$25 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=94d79ad89b2dd46b,"","2026-04-22"
0,"","A-Level Security Systems Technician / Installer","Sentry Communications & Security","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=04ede8b948472bc9,"","2026-04-22"
0,"","Field Service Power Generation Technician","Cummins","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e0f981b6909a419c,"","2026-04-21"
0,"","Security Alarm Technician/Installer","General Security Inc.","New York, New York","","$20 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6cccc7626faef8e9,"","2026-04-21"
0,"","Lead Low Voltage Technician","Brookhill NY","New York, New York","","$25 - $48 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ab5bf2657702adc2,"","2026-04-21"
0,"","Ride Maintenance Control Technician","American Dream","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=82fc7b1122d31708,"","2026-04-20"
0,"","Lead Security Technician – Enterprise Access Control & CCTV (Jersey City, NJ)","Care Security Systems","New York, New York","","$35 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f0803df12fd7ff21,"","2026-04-20"
0,"","Cable Technician","Veteran Source Inc","New York, New York","","$18 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a539fbdb07932325,"","2026-04-20"
0,"","Field Service Technician FSR3","nan","New York, New York","","$90,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=10a2f7da04de53b7,"","2026-04-20"
0,"","Low Voltage Technician (L5 Licensed)","FRsix","New York, New York","","$30 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cb9abba548328aee,"","2026-04-17"
0,"","Alarm Technician","Alltech Security and Communication Systems","New York, New York","","$20 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a976bd9952184fd7,"","2026-04-17"
0,"","Electrician","Connecticut Controls Corporation","New York, New York","","$70,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7cf0ed727c5462e9,"","2026-04-17"
0,"","Field Technician - Telecommunications [INTERN]","Black & Blue Luxury Sport Rentals","New York, New York","","$20 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f3ff27b95682449e,"","2026-04-17"
0,"","Security Installation Technician III","Allied Universal Technology Services","New York, New York","","$35 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dbcf0995b734b724,"","2026-04-16"
0,"","Install Technician II","Schneider Electric","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6e87f86fb16e7184,"","2026-04-22"
0,"","Maintenance Technician / Tecnico de Mantenimiento","TIBURON PENINSULA CLUB","San Francisco, California","","$21 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=90f1c6963a3cc4b4,"","2026-04-22"
0,"","Lead/Foreman Security Technician","HCI Systems","San Francisco, California","","$52 - $57 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c793e31b1a1c3727,"","2026-04-21"
0,"","Alarm Service Technician","Brinks Home","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f07ee1723e675b6b,"","2026-04-21"
0,"","Field Service Technician - South San Francisco, CA","Rivian","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=424c832927066ed0,"","2026-04-20"
0,"","Data Center Technician","EOS IT Solutions","San Francisco, California","","$24 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f9155c40a5ca9738,"","2026-04-18"
0,"","(USA) Technician, Low Voltage, Licensed","Walmart","San Francisco, California","","$40 - $76 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b840995935516c32,"","2026-04-18"
0,"","EXPERIENCED-Low Voltage/ Burglar/ Fire Alarm Technician","Scheer Security Alarm Systems Inc.","San Francisco, California","","$23 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8f4d53b3b61cf61f,"","2026-04-17"
0,"","Low Voltage / Industrial / CCTV / AV Technician","Wachter","San Francisco, California","","$20 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f6407bf8d3fd981a,"","2026-04-16"
0,"","Field Service Technician","Toshiba Global Commerce Solutions","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=db1dff10c8fa4109,"","2026-04-22"
0,"","Junior Technician","Evergreen Fire & Security","Seattle, Washington","","$21 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=60b7490dcf58984a,"","2026-04-21"
0,"","WA 06 Installation Technician - Kent, WA","Cook Solutions Group","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=28a3e3fb2a643367,"","2026-04-20"
0,"","Low Voltage Technician","KCI Telecommunication","Seattle, Washington","","$30 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ffccfba45cfb296c,"","2026-04-20"
0,"","Service Technician - Commercial HVAC","EMCOR","Seattle, Washington","","$55 - $76 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4f13100fc37c01bb,"","2026-04-16"
0,"","Low Voltage Technician","TeamLINX","Seattle, Washington","","$24 - $57 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4bb1628ec626e352,"","2026-04-16"
0,"","Electrician / Controls & Instrumentation Calibration Technician","Zajac, LLC","Boston, Massachusetts","","$28 - $46 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3f1bff95d4e70e78,"","2026-04-23"
0,"","Field Service Technician - Central New Jersey","Merck KGaA","Boston, Massachusetts","","$29 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6d1c030d987da363,"","2026-04-22"
0,"","Maintenance Technician","Parakeet Communities","Boston, Massachusetts","","$23 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d9250c64d276b3fb,"","2026-04-22"
0,"","Facilities Technician - HVAC","Applied Materials","Boston, Massachusetts","","$29 - $39 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c92a69871df0b2d7,"","2026-04-21"
0,"","Security Service Technician","Johnson Controls","Boston, Massachusetts","","$34 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f634f4a6cbf02e8b,"","2026-04-21"
0,"","Associate Field Service Technician","Toshiba Global Commerce Solutions","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=825d13ac81694985,"","2026-04-16"
0,"","HVAC Controls Technician II","Daikin Applied","Boston, Massachusetts","","$37 - $60 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6a189472e8df75c8,"","2026-04-03"
0,"","Field Technician 3 - Lancaster, CA","Race Communications","Los Angeles, California","","$47,840 - $54,080 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bf540eecf633cb30,"","2026-04-22"
0,"","Electronic Circuit Board Repair Tech","Worldwide Environmental Products, Inc.","Los Angeles, California","","$35 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8201a46d73f433b3,"","2026-04-22"
0,"","Service Technician, Los Angeles","Lucid Motors","Los Angeles, California","","$31 - $43 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e23037382cfa04b1,"","2026-04-21"
0,"","Hardware Technician – Field Operations","Tranzito","Los Angeles, California","","$80,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2b4f43cd00eceef7,"","2026-04-21"
0,"","Alarm Technician","Tough Guys Security Security & Electrical","Los Angeles, California","","$28 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6a37ae120db31ac6,"","2026-04-21"
0,"","CCTV Low Voltage Technician (Los Angeles Area)","Virtual Guard","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4ee0d8e8a4bfaba0,"","2026-04-21"
0,"","Security Technician","nan","Los Angeles, California","","$23 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=543fc0641a05566b,"","2026-04-20"
0,"","Fire Alarm Technician","Commercial Fire Protection, Inc.","Los Angeles, California","","$40 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=18324942e1aa7895,"","2026-04-20"
0,"","Low Voltage Technician II","e4 Control Systems, Inc.","Los Angeles, California","","$24 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=53c57a26cbc5f2aa,"","2026-04-20"
0,"","Field Technician - Telecommunications","Black & Blue Luxury Sport Rentals","Los Angeles, California","","$20 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=47edc357b3bbfbe7,"","2026-04-17"
0,"","Locksmith Technician","A& R Safe & Lock Corp","Los Angeles, California","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1ca629766ae3872b,"","2026-04-16"
0,"","Low Voltage Technician","Wyredreams","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=29c13cdf2525dfac,"","2026-04-16"
0,"","I.T. Installation Technician","Valvoline Instant Oil Change","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=35e84450a88b557d,"","2026-04-16"
0,"","Service Technician","nan","Los Angeles, California","","$26 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f92485ec7c1ea20c,"","2026-04-09"
0,"","Maintenance Technician - 2nd Shift","Howmet Aerospace","Los Angeles, California","","$37 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6caa4145dea4da34,"","2026-04-08"
0,"","Maintenance Technician","Howmet Aerospace","Los Angeles, California","","$37 - $41 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=536c1e826b88e6f6,"","2026-04-08"
0,"","Sr. Remanufacturing Technician","Rivian","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=06c30ddb677dacbe,"","2026-04-03"
0,"","Controls Technician, Data Center Capacity Delivery","Amazon.com","Washington, DC","","$32 - $57 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=608953ac8dbafaca,"","2026-03-13"
0,"","HVAC Service Technician","Richmonds Air","United States","","$85,000 - $175,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ec4aee537e4a1eb4,"","2026-04-23"
0,"","Industrial HVAC Technician","CMC","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=74133be632bdc013,"","2026-04-23"
0,"","Level II Low Voltage Technician","Converge Communication Technologies","United States","","$22 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=adf8e634707a2ea2,"","2026-04-23"
0,"","Security camera installers","ZG GLOBAL ENTERPRISES LLC","Remote","","$14 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6d6d616a31791575,"","2026-04-22"
0,"","Commercial HVAC Service Technician","Parker-Arntz Plumbing & Heating, Inc.","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a9c3827b2991228c,"","2026-04-21"
0,"","Supervisor, Scheduling","Ford Motor Company","United States","","$72,480 - $162,120 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d97d990378268014,"","2026-04-22"
0,"","AV & Event Services Engineer II","Exact Sciences","United States","","$46,000 - $74,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=312c6f91e56c6f74,"","2026-04-20"
0,"","Chief Engineer","Sinclair Broadcast Group","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c64f3c76b5585dc3,"","2026-04-20"
0,"","Systems Engineer","Virginia Beach City Public Schools","United States","","$72,494 - $105,744 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=208156d1b7e2e22d,"","2026-04-18"
0,"","Network Engineer","K-LOVE & Air1 Christian Radio Network","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5e29b0cc246a9863,"","2026-04-17"
0,"","Broadcast Engineer","Milwaukee Bucks","United States","","$75,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=40ebe254db0499dc,"","2026-04-17"
0,"","BIT Engineer","State of Nebraska","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fe1c06f3ddb32edf,"","2026-04-17"
0,"","Maintenance Engineer","Fox Corporation","United States","","$16 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=990d6724eb25debd,"","2026-04-16"
0,"","PT Broadcast Assistant","Cincinnati Association For the Blind","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5bdc0dbf46901b50,"","2026-04-16"
0,"","Instructor, Audio Recording Technology - Full time Faculty Assignment","Houston Community College","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2997c9d49a744ea5,"","2026-04-16"
0,"","Residence Inn Chicago Schaumburg - Dual Operations Manager OEM","Aimbridge Hospitality","Chicago, Illinois","","$52,000 - $62,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9e2283dc5f460ecc,"","2026-04-23"
0,"","Director, Engineering - Transmission Line","Quanta Infrastructure Solutions Group","Chicago, Illinois","","$195,000 - $250,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=06c7a37fba4df04e,"","2026-04-22"
0,"","Engineering Manager - Transmission Line","Quanta Infrastructure Solutions Group","Chicago, Illinois","","$180,000 - $210,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=36318797b4475f91,"","2026-04-22"
0,"","Sales Engineer","BRUKER","Chicago, Illinois","","$60,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cc4b9f64baa9acf8,"","2026-04-22"
0,"","Junior Quantitative Options Trader","Edgehog Trading","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e46130b78936bf88,"","2026-04-22"
0,"","Senior Complete Streets Planner","HNTB Corporation","Chicago, Illinois","","$126,950 - $248,205 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=50606d9b18ad6dba,"","2026-04-22"
0,"","Structural Engineer","Structural Group","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0c4306e803010875,"","2026-04-22"
0,"","Senior Software Engineers","ModelOp","Chicago, Illinois","","$130,707 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d0ccd533677901d8,"","2026-04-22"
0,"","Project Engineer","RoadSafe Traffic Systems","Chicago, Illinois","","$75,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e2543afb880c7d1c,"","2026-04-22"
0,"","Maintenance helper/ 399 Apprentice","nan","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b953432341b5dc0f,"","2026-04-22"
0,"","Technical AI Instructor and Forward-Deployed Engineer (Consultant)","Deloitte","Chicago, Illinois","","$80,400 - $148,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=19c24d4b352e753e,"","2026-04-21"
0,"","Technical AI Instructor and Forward-Deployed Engineer (Specialist Senior)","Deloitte","Chicago, Illinois","","$107,600 - $198,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=28ddd5620e448124,"","2026-04-21"
0,"","Municipal Engineer","Terra Engineering","Chicago, Illinois","","$97,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=00fe14fcc32631eb,"","2026-04-21"
0,"","NETWORK ENGINEER (REMOTE OPPORTUNITY)","Hyatt","Chicago, Illinois","","$90,900 - $118,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fd750875c0f5b029,"","2026-04-21"
0,"","[UNION] Operating Engineer","Cushman & Wakefield","Chicago, Illinois","","$42 - $49 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7031015395e16341,"","2026-04-21"
0,"","Building Engineer","Cushman & Wakefield","Chicago, Illinois","","$42 - $49 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f9d7458d6a0874b7,"","2026-04-17"
0,"","Sr. Manager, Technical Program Management (Card Tech)","Capital One","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a107928fb9538ca8,"","2026-04-20"
0,"","Sr. Manager, Technical Program Management (Card Tech)","Information Technology Senior Management Forum","Chicago, Illinois","","$182,500 - $249,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6c33d876d3b305ac,"","2026-04-20"
0,"","Project Engineer","Bunge","Chicago, Illinois","","$98,296 - $110,583 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=023bf544e1dd03b4,"","2026-04-20"
0,"","Utility Custodian","East Aurora School District 131","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=448c25840405ca36,"","2026-04-20"
0,"","Production Support Engineer","Beyond Finance","Chicago, Illinois","","$90,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ba0ef20a6a733d4b,"","2026-04-16"
0,"","Application Engineer - Inspection Systems","Omron","Chicago, Illinois","","$95,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=24d5223a04282016,"","2026-04-16"
0,"","Marketing Technology Manager","Sunnyside*","Chicago, Illinois","","$70,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ff3c7e5b13923e12,"","2026-04-09"
0,"","Marketing Technology Manager","Cresco Labs","Chicago, Illinois","","$70,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3efb7c5955a6a929,"","2026-04-09"
0,"","Sr. Analytics Engineer","Fairlife, LLC","Chicago, Illinois","","$95,000 - $105,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f203c334e20f61e9,"","2026-04-08"
0,"","Engineering Project Manager - Transmission Line","Quanta Infrastructure Solutions Group","New York, New York","","$160,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1e6ebf008dfb07fc,"","2026-04-22"
0,"","Supervising Engineer - Transmission Line","Quanta Infrastructure Solutions Group","New York, New York","","$160,000 - $195,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=415db41c601f2bf5,"","2026-04-22"
0,"","Director, Engineering - Transmission Line","Quanta Infrastructure Solutions Group","New York, New York","","$195,000 - $250,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=37e80ac112d7daa7,"","2026-04-22"
0,"","Project Engineer - Transmission Line","Quanta Infrastructure Solutions Group","New York, New York","","$125,000 - $165,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9142a3b081c5c6a2,"","2026-04-22"
0,"","Intern - Condition Assessment","GFT","New York, New York","","$21 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ccfe1b6b904d1d06,"","2026-04-22"
0,"","Bicycle & Scooter Repair Technician - Bronx","Veo - Operations Careers","New York, New York","","$18 - $19 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5e01238bcfe88c4e,"","2026-04-22"
0,"","Structural/Civil/Marine Project Manager or Assistant Project Manager","Colliers Engineering & Design","New York, New York","","$95,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=37ee5d342d0bb952,"","2026-04-22"
0,"","Building Engineer","ISS Facility Services","New York, New York","","$43 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2bcdb1d2023523b2,"","2026-04-22"
0,"","Area Chief Engineer","Hyatt Place New York Chelsea","New York, New York","","$130,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d1243da7a660c2b3,"","2026-04-22"
0,"","AI Governance Analyst 1","Datadog","New York, New York","","$102,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=19d8128989237b62,"","2026-04-22"
0,"","Finishing Producer","NBCUniversal","New York, New York","","$24 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fc031c1a2439a030,"","2026-04-22"
0,"","Senior Bridge Project Engineer","Colliers Engineering & Design","New York, New York","","$91,105 - $124,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fd5ec34b1e9bb2a7,"","2026-04-22"
0,"","Construction Manager","AES Corporation","New York, New York","","$108,000 - $135,150 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ea1cc007e9ee417a,"","2026-04-21"
0,"","AI Tutor, Rufus, Amazon","Amazon.com","New York, New York","","$21 - $41 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=49cfd8a8777007af,"","2026-04-08"
0,"","Director of Engineering - Guest Experience","Mews","New York, New York","","$200,000 - $260,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b00c3d7999534af9,"","2026-04-08"
0,"","IT Support Engineer I, Ops Tech Solutions (OTS)","Amazon.com","New York, New York","","$25 - $41 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cda1395a47d7a7d2,"","2026-03-30"
0,"","Hyatt House Parsippany - Operations Manager OEM","Aimbridge Hospitality","New York, New York","","$50,000 - $60,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a9779c9fe5db2700,"","2026-03-24"
0,"","AI Tutor, Rufus, Amazon Rufus","Amazon.com","New York, New York","","$19 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=672c4d055c13daad,"","2026-03-03"
0,"","SAP Procure to Pay Functional, Amazon Leo","Amazon.com","New York, New York","","$129,200 - $174,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=059e4cbd965466d0,"","2026-02-23"
0,"","Senior Regional Automation Engineer, NASC AE","Amazon.com","New York, New York","","$135,000 - $175,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6196014924fdebfb,"","2025-10-24"
0,"","Sr. Principal Scientist, Secure Work Enablement","Amazon Web Services","New York, New York","","$240,100 - $350,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5b12f4ec4a19f643,"","2025-10-03"
0,"","DDP Technical Product Support (TPS) III","Applied Materials","San Francisco, California","","$110,500 - $152,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b56f69257fe67fb1,"","2026-04-23"
0,"","Security Software Developer - Global Security Organization","TikTok","San Francisco, California","","$111,600 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d92050b1e8791f20,"","2026-04-23"
0,"","Engineering Intern -1st Shift","Sanmina","San Francisco, California","","$45,760 - $49,920 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e39682900d189289,"","2026-04-22"
0,"","Software Engineering, Data Infrastructure","NVIDIA","San Francisco, California","","$116,000 - $189,750 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f15ddd16ddb0875e,"","2026-04-22"
0,"","Microwave/RF Engineer","Lawrence Livermore National Laboratory","San Francisco, California","","$146,340 - $222,564 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ed60b3e060c5531c,"","2026-04-22"
0,"","(Senior) ML Scientist","insitro.com","San Francisco, California","","$183,000 - $238,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bd937d681f5bf5d8,"","2026-04-22"
0,"","Railroad Conductor (Full-Time)","Noble House Hotels & Resorts","San Francisco, California","","$20 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d20599bb7bc5808a,"","2026-04-22"
0,"","(Sr.) Extrusion Scientist","Eat Just","San Francisco, California","","$135,000 - $175,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=01f0ccfbeb2cdee6,"","2026-04-22"
0,"","Software Engineer, Data Engineering","Verse","San Francisco, California","","$180,000 - $250,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2169de43fedb76d3,"","2026-04-22"
0,"","Staff Data Scientist","SoFi","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b3b4b6c4a81f8867,"","2026-04-22"
0,"","Director, External Communications - Product and Corporate","Okta","San Francisco, California","","$229,000 - $315,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f8755b61bcbdb515,"","2026-04-22"
0,"","Maintenance Supervisor","Berkeley Schools","San Francisco, California","","$8,421 - $10,231 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=028687bdc0510cfd,"","2026-04-22"
