score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Postdoctoral Associate | Vertebrate Genome Laboratory","Rockefeller University","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fc58dfba5619f45d,"","2026-04-09"
0,"","Corporate Security Engineering – Lead Engineer Role","BNY","New York, New York","","$104,000 - $228,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e825e54a5156f74d,"","2026-04-09"
0,"","Director, Application Development Manager","BNY","New York, New York","","$127,000 - $300,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3fbeede5bfed01de,"","2026-04-09"
0,"","Paralegal","AKRF, Inc.","New York, New York","","$75,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9714ff6f7363283d,"","2026-03-18"
0,"","Hilton New York Fashion District - Housekeeping Manager OEM","Aimbridge Hospitality","New York, New York","","$70,000 - $72,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4ede16c6f4c1d78e,"","2026-03-12"
0,"","Field Engineer","New Jersey General Contractors & Builders","New York, New York","","$10 - $12 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=adbc4be44e19a9f9,"","2026-02-25"
0,"","Data Scientist","THRAD","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9dfdf4d190320bd9,"","2026-04-11"
0,"","Analog Simulation/Env Automation CAD Engineer","Apple","San Francisco, California","","$126,800 - $190,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7d9c386cb0d250f1,"","2026-04-11"
0,"","Software Performance Engineer, Vision Products Group","Apple","San Francisco, California","","$126,800 - $220,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9c16e3e4e3537145,"","2026-04-09"
0,"","Plumbing Service Project Manager","EMCOR","San Francisco, California","","$94,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=68e638ccb7d6878e,"","2026-04-10"
0,"","Facilities Director","Petaluma Health Center","San Francisco, California","","$126,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=608f62d9111c70df,"","2026-04-10"
0,"","Associate Corporate Counsel, Real Estate Global Infrastructure","Google","San Francisco, California","","$218,000 - $315,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f50122277b7602ba,"","2026-04-10"
0,"","Union Relief Engineer-San Francisco","CBRE","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6d4fff1529a41432,"","2026-04-10"
0,"","Interior Designer: Workplace","Lpa, Inc.","San Francisco, California","","$68,000 - $86,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b0d35706aed5c403,"","2026-04-10"
0,"","Associate Project Manager - Property Management & Construction","LRE Develop","San Francisco, California","","$85,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c5c0decf971589ef,"","2026-04-10"
0,"","RF System Integration Engineer","Apple","San Francisco, California","","$139,500 - $258,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e2dddcc1bb647dcf,"","2026-04-09"
0,"","PCD/TOC Security Systems Application Specialist (System Administrator 1)- Fremont, CA","M.C. Dean, Inc.","San Francisco, California","","$83,120 - $124,680 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bba52e68d5026131,"","2026-04-09"
0,"","Housekeeping Manager OEM","Element by Westin Santa Clara","San Francisco, California","","$80,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f6d790949232a6d2,"","2026-04-09"
0,"","Solutions Engineer, Enterprise - West","Kentik","San Francisco, California","","$133,000 - $240,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=71b0262b524bb234,"","2026-04-09"
0,"","Element Santa Clara - Housekeeping Manager OEM","Aimbridge Hospitality","San Francisco, California","","$80,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7ca0b8678352dbde,"","2026-03-11"
0,"","Capital Project Manager III","nan","Seattle, Washington","","$121,042 - $153,428 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4802eb52aab048b3,"","2026-04-10"
0,"","Capital Project Manager III","King County, WA","Seattle, Washington","","$121,042 - $153,428 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2a55166fd903fe7f,"","2026-04-09"
0,"","Information Technology - Enterprise Principal Architect Corporate Systems","Aritzia","Seattle, Washington","","$100,000 - $300,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1396f9545e2ba40e,"","2026-04-09"
0,"","Senior Nuclear Engineer - Formulation","Blue Origin","Seattle, Washington","","$133,500 - $203,263 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=311682392feb5044,"","2026-04-08"
0,"","Mechanical Engineer, Satellite Bus (Starlink)","SpaceX","Seattle, Washington","","$100,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=37bc616572a36ab9,"","2026-04-08"
0,"","Senior Mechanical Engineer","PAE Consulting Engineers Inc.","Seattle, Washington","","$112,600 - $150,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=eb627477f3355c7c,"","2026-04-07"
0,"","Desktop Support Engineer (Dispatch /Part-Time) Seattle, Washington","Axiom Technologies","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=bfc258065d92a1af,"","2026-04-07"
0,"","Senior Financial Analyst","CostQuest Associates","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=533a51b20c9c3743,"","2026-04-07"
0,"","Quality Inspector","Sonic Concepts","Seattle, Washington","","$30 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0400c450a9ff06f6,"","2026-04-07"
0,"","Principal Systems Architect","T-Mobile","Seattle, Washington","","$123,800 - $223,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0a12005129e97cfa,"","2026-04-06"
0,"","Designer II","American Capital Group","Seattle, Washington","","$85,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=70b42f1af3d8fe2d,"","2026-04-06"
0,"","Corporate Counsel, Global Trade","Microsoft","Seattle, Washington","","$105,800 - $223,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ec86862afec0ba4a,"","2026-04-02"
0,"","Executive Search Researcher, Principal Engineer Recruiting","Amazon.com","Seattle, Washington","","$80,200 - $137,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=51f4f39a4b3caa51,"","2026-03-24"
0,"","Electrical Design Engineer, Data Center Design Engineering","Amazon.com","Seattle, Washington","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a5d62221b19b8089,"","2026-03-24"
0,"","Junior RUST Embedded Software Engineer (cleared)","General Dynamics Mission Systems","Boston, Massachusetts","","$110,241 - $117,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bef9888f504befb2,"","2026-04-13"
0,"","Senior Bridge Rater (Civil Engineer IV)","Commonwealth of Massachusetts","Boston, Massachusetts","","$101,004 - $142,969 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=34df98076719d212,"","2026-04-10"
0,"","Artificial Intelligence Engineer","Tempus Unlimited","Boston, Massachusetts","","$100,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=512e067668764b57,"","2026-04-10"
0,"","SUE Manager","Colliers Engineering & Design","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9b341d85630224aa,"","2026-04-10"
0,"","Assistant Bridge Rater (Civil Engineer II)","Commonwealth of Massachusetts","Boston, Massachusetts","","$84,427 - $118,440 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1834ec88a710a467,"","2026-04-10"
0,"","Senior Tool & Die Machinist (Toolmaker / Production Support)","Automatic Specialties, Inc.","Boston, Massachusetts","","$25 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c3c9a1d1fd4770a5,"","2026-04-10"
0,"","Solutions Consultant, Machine Learning","cradle","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b47279910e06052e,"","2026-04-10"
0,"","Hampton Inn Boston Seaport - Engineer","Hilton","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f94f3271968c4869,"","2026-04-09"
0,"","Field Engineer (Entry-level) - Water Infrastructure","Simpson Gumpertz & Heger","Boston, Massachusetts","","$79,560 - $92,560 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d19bd8688d31bc0b,"","2026-04-09"
0,"","DevOps Engineer","Fidelity TalentSource","Boston, Massachusetts","","$60 - $70 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b70d86471b058f34,"","2026-04-09"
0,"","Construction Project Manager","Structural Group","Boston, Massachusetts","","$119,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=056ac5078e1a601f,"","2026-04-09"
0,"","Head of Forecasting","Cushman & Wakefield","Boston, Massachusetts","","$191,250 - $225,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=35dc407dd5597d65,"","2026-04-09"
0,"","MQ TECHNICIAN II","TE Connectivity","Boston, Massachusetts","","$48,100 - $72,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d7a49a7f57945c48,"","2026-04-08"
0,"","Systems Engineer","General Dynamics Mission Systems","Boston, Massachusetts","","$94,388 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8ef5163b58379a36,"","2026-04-08"
0,"","Data Engineer","Cushman & Wakefield","Boston, Massachusetts","","$114,750 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c65040e0bf4519d0,"","2026-04-08"
0,"","Senior Full Stack Engineer","Fidelity TalentSource","Boston, Massachusetts","","$76 - $116 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a02a92abd288d9b9,"","2026-04-08"
0,"","DDSE Lead Electrical Engineer","DDS Companies","Boston, Massachusetts","","$90,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=00a3e3d78f73bc22,"","2026-04-08"
0,"","Sr Manager, Supply Chain Quality","Dräger","Boston, Massachusetts","","$140,400 - $168,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7ecadb1299a6f7e0,"","2026-04-07"
0,"","Android Open Source Embedded Software Engineer","GeoLogics Corporation","Boston, Massachusetts","","$65 - $75 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a8c9f08262d5ae3f,"","2026-04-01"
0,"","Senior Staff Tech PC Board Designer","Infineon Technologies","Boston, Massachusetts","","$87,360 - $120,120 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=27e2a2447867388a,"","2026-03-30"
0,"","Manufacturing Engineer","Raytheon","Los Angeles, California","","$62,900 - $119,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4a5e0cba3f25169a,"","2026-04-11"
0,"","Staff Civil Engineer - Projects","Disney Parks, Experiences and Products","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=33d5f3f78b7002aa,"","2026-04-11"
0,"","Operations Manager","QAI Laboratories","Los Angeles, California","","$120,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=323dd796d7da5023,"","2026-04-10"
0,"","Associate Corporate Counsel, Real Estate Global Infrastructure","Google","Los Angeles, California","","$218,000 - $315,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=196d8425e583923f,"","2026-04-10"
0,"","Senior Legal Counsel (AI and Technology)","Linktree","Los Angeles, California","","$245,000 - $255,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0f26930967affdf9,"","2026-04-10"
0,"","Staff Civil Engineer - Projects","The Walt Disney Company","Los Angeles, California","","$126,800 - $154,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=890d45dea54680fe,"","2026-04-10"
0,"","Media Technologies Engineer","Red Bull","Los Angeles, California","","$112,000 - $168,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0f2bafb4c21c74b9,"","2026-04-10"
0,"","Avionics Test Engineer (Starshield)","SpaceX","Los Angeles, California","","$105,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=49ebedc4f555f78d,"","2026-04-10"
0,"","Project Engineer","Kitchell Corporation","Los Angeles, California","","$75,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e4511a9feb670506,"","2026-04-10"
0,"","Design Project Manager","Kitchell Corporation","Los Angeles, California","","$135,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a144ce8ab67d9d4b,"","2026-04-10"
0,"","Project Manager","Kitchell Corporation","Los Angeles, California","","$115,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a35e17abc07ef4cd,"","2026-04-10"
0,"","Bicycle and Scooter Repair Technician/Driver - Hybrid","Veo - Operations Careers","Los Angeles, California","","$19 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=508d0b1e53345ed3,"","2026-04-10"
0,"","Director of Construction and Facilities","King's Seafood Company","Los Angeles, California","","$150,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6c24031c53c6284b,"","2026-04-09"
0,"","Calibration Engineer","Anduril","Los Angeles, California","","$113,000 - $149,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f34fc0af90c27de2,"","2026-04-09"
0,"","Admissions Advisor","Musicians Institute","Los Angeles, California","","$52,000 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=eb3e08c07ce75d3b,"","2026-04-09"
0,"","Hotel Maintenance Engineer","Empress - La Jolla and The Shoal La Jolla","Los Angeles, California","","$19 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cc758ab36d53ecdc,"","2026-04-09"
0,"","Interior Project Designer","Lpa, Inc.","Los Angeles, California","","$100,000 - $155,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a2ba73999df0ba2a,"","2026-04-09"
0,"","Automation & Controls Engineer, Asset Engineering (Starshield)","SpaceX","Los Angeles, California","","$100,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=208bcdaa02ed0da4,"","2026-04-09"
0,"","Senior Manufacturing Test Engineer","Beta Bionics, Inc.","Los Angeles, California","","$110,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=395d2abf43a8bdc2,"","2026-04-01"
0,"","Aloft El Segundo Los Angeles Airport - Operations Manager","Aimbridge Hospitality","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9f8920c2215e6395,"","2026-03-12"
0,"","Project Engineer","Northland Controls","Washington, DC","","$75,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1e8cedbeb6fdf6c6,"","2026-04-10"
0,"","Senior Installation Superintendent – Electronic Security - N. Virginia","Diversified","Washington, DC","","$41 - $56 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2c67b60c06014c7c,"","2026-04-10"
0,"","Assistant Chief Engineer","AC Hotel Washington DC","Washington, DC","","$75,000 - $82,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c87ab179e58a4306,"","2026-04-10"
0,"","Lead Accessibility Engineer","Appian","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f5ef80ca22b7a3ad,"","2026-04-10"
0,"","Data Center Facilities Engineer","Salute Mission Inc.","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=618f04b80e17d5f8,"","2026-04-10"
0,"","Chief Maintenance Engineer | Lyon Place","B.F. SAUL COMPANY","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=477fbfcf6d460f1c,"","2026-04-10"
0,"","Contract Manager Utility Zones","WSSC Water","Washington, DC","","$85,214 - $145,095 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=003f9dc695956935,"","2026-04-10"
0,"","Senior Information Technology Specialist (Cyber Incident Response Analyst II)","nan","Washington, DC","","$121,785 - $187,093 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cf94315dfc270ddb,"","2026-04-10"
0,"","CMM Inspector / Programmer","ATI Performance Products (ATI)","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c27eab3eda14f1db,"","2026-04-10"
0,"","Mechanical Engineer","ATI Performance Products (ATI)","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7c11dd119b1baac1,"","2026-04-10"
0,"","Chief Critical Facilities Manager","M.C. Dean, Inc.","Washington, DC","","$150,080 - $192,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=84361d5e6ff203b6,"","2026-04-09"
0,"","Web Scraping Engineer (Mid-Level)","Systems Plus, Inc","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=54e797f87c214332,"","2026-04-09"
0,"","Principal AI Infrastructure Engineer (part-time)","HNTB Corporation","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ab38ed4988d1520d,"","2026-04-09"
0,"","Engineer, Operating","Mary Washington Healthcare","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f7790949869ffff4,"","2026-04-09"
0,"","Location Safety Team Lead","Penske Truck Leasing","Washington, DC","","$58,000 - $76,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dfa21f56e905bc38,"","2026-04-09"
0,"","Senior Network Site Reliability Engineer","ARIN","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ac408514b261fc41,"","2026-04-09"
0,"","Senior Network Site Reliability Engineer","American Registry for Internet Numbers (ARIN)","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=cbebb9acce57f8c7,"","2026-04-09"
0,"","Senior Product Manager (US Loans)","Lendable","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0f7953835cecc1d0,"","2026-04-09"
0,"","Developer (The Major Extremity Trauma Research Consortium)","Johns Hopkins University","Washington, DC","","$24 - $42 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=941dddac84e72ba3,"","2026-04-01"
0,"","Paralegal","AKRF, Inc.","Washington, DC","","$75,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=72d8a9c85b929524,"","2026-03-18"
0,"","Yours Truly DC Vignette Collection - Engineer","Aimbridge Hospitality","Washington, DC","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f101dd94115fbe21,"","2026-03-11"
0,"","Systems Assembly Technician (ST)","JST Manufacturing","United States","","$19 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7fa72ef013258eba,"","2026-04-13"
0,"","Install / Finish Carpenter","Fallston Supply,Inc.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0db2e19e64098440,"","2026-04-13"
0,"","Carpenter Helper/Laborer","Fallston Supply,Inc.","United States","","$19 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ec6bf44da1da0323,"","2026-04-13"
0,"","Cabinet Maker/Carpenter (First or Second shift)","Fallston Supply,Inc.","United States","","$19 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4fd55495563f74fa,"","2026-04-13"
0,"","Software Engineer to continue building custom software","Beck and Beck Attorneys at Law","United States","","$76,191 - $91,757 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0ac69d03845a0dc5,"","2026-04-13"
0,"","Network Engineer, Princpal","General Dynamics Information Technology","United States","","$114,750 - $155,250 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1bacc20bbfcdc26d,"","2026-04-13"
0,"","Geotechnical Engineer","HMI Company","United States","","$72,721 - $102,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f759f15e81eb634e,"","2026-04-13"
0,"","Applied Mathematician / Math Research","VOCAL Technologies, LTD.","United States","","$60,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5a03956f3566fdaa,"","2026-04-13"
0,"","Engineering Manager","TPR Education Management Limited","United States","","$150,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a996ddc7fdd974ae,"","2026-04-13"
0,"","Office Sanitation Technician","Wilkins Refresh Cleaning Service","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=66166f38a4a0acc3,"","2026-04-13"
0,"","Construction Inspectors & Engineers (NICET)","nan","United States","","$36 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fb3437d3412af1b3,"","2026-04-13"
0,"","Project Manager - Civil Site Development","Thomas & Hutton","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=bd91f01ef8faa9d7,"","2026-04-13"
0,"","Deck Designer Hourly","US LBM Holdings","United States","","$22 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=07cdf0e1407c282b,"","2026-03-18"
0,"","Sales Executive","IP Author Inc","Remote","","$61,714 - $74,322 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bd605277a3b2ca42,"","2026-04-13"
0,"","Duct BIM Coordinator and detailer","S & W Coordination","Remote","","$70,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=38bf3dc8b1037a3a,"","2026-04-12"
0,"","Platform Consultant - Product Security","Allstate Insurance","Remote","","$160,000 - $230,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cd043bd3e2305c35,"","2026-04-10"
0,"","Manager-Colocation","TDS Telecom","Remote","","$93,100 - $151,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=140fe48b36475ba4,"","2026-04-10"
0,"","UX/UI Designer","Panasonic","Remote","","$125 - $140 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7bdd072fc2a72e27,"","2026-04-10"
0,"","Lead Substation Engineer","DLB Associates","Remote","","$165,000 - $190,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d03b44b37938f501,"","2026-04-10"
0,"","Waterway Structures Project Manager","Colliers Engineering & Design","Remote","","$101,100 - $146,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dde662695e8f7da3,"","2026-04-09"
0,"","Associate Software Engineer","Cotiviti","Remote","","$75,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fd83461f2a0bef4c,"","2026-04-09"
0,"","General Counsel","Sezzle","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=84555140f2a23d0c,"","2026-04-09"
0,"","Solutions Engineer, Enterprise - West New","Kentik","Remote","","$133,000 - $240,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c3149e05d07f7e7e,"","2026-04-09"
0,"","Executive Director - Central Head of DevSecOps","Las Vegas Sands Corp.","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=889910f971728295,"","2026-04-09"
0,"","SOFTWARE ENGINEER, GAMES STUDIO","DraftKings","Remote","","$104,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dbceaae2d927a85b,"","2026-04-08"
0,"","Sr. Machine Learning Engineer (copy)","TrueML","Remote","","$164,000 - $194,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3c26d512d400fb40,"","2026-04-08"
0,"","AI & Machine Learning Talent Recruiter – Contract (Remote)","Elite Tech Sales","Remote","","$85,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=55d06ec9f81ba479,"","2026-04-08"
0,"","Director of Engineering - Guest Experience","Mews","Remote","","$200,000 - $260,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f00483057c71292e,"","2026-04-08"
0,"","Civil Engineer - Remote","Mack Development Group","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f2564ea798c5481d,"","2026-04-08"
0,"","Lead Media Buyer (Hands-On) — Remote (LA Preferred)","Echo-Factory","Remote","","$90,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=055bcd58c5c07163,"","2026-04-07"
0,"","Senior Pre-sales Technical Architect","TEMENOS","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=dd0c142b281a9c2a,"","2026-04-01"
0,"","Analytics Engineer 5 - Ads","Netflix","Remote","","$330,000 - $566,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f545a15edd03fdc2,"","2026-02-19"
0,"","Radiologic Technologist (X-Ray)","WellNow Urgent Care","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0d70fb2c537cd364,"","2026-04-09"
0,"","Service Desk Technician","AEG Worldwide","Chicago, Illinois","","$19 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e3487d56cf8c0f5c,"","2026-04-08"
0,"","Senior Installation Superintendent – Electronic Security - Milwaukee/ Chicago","Diversified","Chicago, Illinois","","$38 - $51 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=016955830f37772f,"","2026-04-07"
0,"","Warehouse & Driver Technician, Non-CDL - Chicago, IL","Encore Global","Chicago, Illinois","","$17 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f642e0f19ea3e1a4,"","2026-04-06"
0,"","Exhibitions Production Coordinator","Canyon","New York, New York","","$65,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a58313cbe0b9ab6b,"","2026-04-10"
0,"","Golf Field Service Technician/Mechanic","Forza Golf Cars, LLC","New York, New York","","$27 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6b5162eb3411a8de,"","2026-04-10"
0,"","Field Service Technician (Newark, NJ)","Evolv Technologies","New York, New York","","$70,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2bcc869e67e3320a,"","2026-04-08"
0,"","Automotive Technician","Dennis & Co Auto Group","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5155eb6a8da3498d,"","2026-04-08"
0,"","Body Shop Technician","Dennis & Co Auto Group","New York, New York","","$1,200 - $1,600 (weekly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c54b68ae01ce0e8c,"","2026-04-08"
0,"","Armed Emergency Medical Technician (Part-Time)","Allied Universal Enhanced Protection Services","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=17c6ddb408e5c94e,"","2026-04-07"
0,"","Technical Support Specialist","Princeton University","New York, New York","","$75,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c4f864a0a350d8d6,"","2026-04-06"
0,"","Junior Engineer","ABM Industries Inc.","San Francisco, California","","$35 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4cab2ed4847bb8e9,"","2026-04-10"
0,"","Junior Ordering Support Administrator","SLAC National Accelerator Laboratory","San Francisco, California","","$28 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=09efffd70fae24bc,"","2026-04-09"
0,"","Mental Health Technician | Per Diem | Evening Shift | Psychiatric ICU 1","Adventist Health","San Francisco, California","","$24 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7ff7918bb52c3ee2,"","2026-04-09"
