score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","OCONUS Electronic/Technical Security System Technician (Job ID: 4325)","Valkyrie Enterprises","Remote","","$30 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=aa59b7db8b49784b,"","2026-05-28"
0,"","Broadcast Technical Support Representative II","Canon","New York, New York","","$24 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3a81ff98973bbde0,"","2026-05-28"
0,"","Audio/Visual Engineer","Village Caregiving","United States","","$70,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ebb93cb3570fa0cd,"","2026-05-29"
0,"","Remote Technical Support & Onsite Field Service Engineer - State College, PA","Daktronics","United States","","$25 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ad742a7340db9185,"","2026-05-28"
0,"","Engineer, Maintenance -IT","Nexstar Media Group, Inc.","United States","","$19 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=411449855cb594fa,"","2026-05-28"
0,"","ASSISTANT CHIEF ENGINEER/IT MANAGER - WHNS","GRAY MEDIA","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=236da63ae893fcfd,"","2026-05-28"
0,"","SME - Building Automation and Monitoring Specialist (BAMS)","T5 Data Centers","Chicago, Illinois","","$104,000 - $114,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ab3628ee33d2b69c,"","2026-06-01"
0,"","Data Engineer","Cushman & Wakefield","Chicago, Illinois","","$114,750 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=78bafa738272a7ae,"","2026-06-01"
0,"","Designer - Substation","Quanta Services","Chicago, Illinois","","$69,600 - $125,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c8415aa83665f3dc,"","2026-06-01"
0,"","Project Manager II","Quanta Services","Chicago, Illinois","","$160,000 - $190,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e8ece438acc51699,"","2026-06-01"
0,"","Supervising Engineer - Transmission Line","Quanta Services","Chicago, Illinois","","$160,000 - $195,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f82f800f9ccc2a8e,"","2026-06-01"
0,"","Drafter - Substation","Quanta Services","Chicago, Illinois","","$50,000 - $72,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=702ba06bda8310d9,"","2026-06-01"
0,"","Assistant Project Manager II","Quanta Services","Chicago, Illinois","","$90,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5d158f10c2956a9c,"","2026-06-01"
0,"","Project Engineer - Transmission Line","Quanta Services","Chicago, Illinois","","$125,000 - $165,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c8f1e876aa38c8a1,"","2026-06-01"
0,"","Engineering Manager - Transmission Line","Quanta Services","Chicago, Illinois","","$180,000 - $210,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=df5f52a40f406e46,"","2026-06-01"
0,"","Design Engineer - Substation","Quanta Services","Chicago, Illinois","","$80,000 - $122,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6107041f52a5d1e8,"","2026-06-01"
0,"","Director, Engineering - Transmission Line","Quanta Services","Chicago, Illinois","","$195,000 - $250,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8bbad93597417767,"","2026-06-01"
0,"","Engineering Manager - Substation","Quanta Services","Chicago, Illinois","","$181,000 - $218,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=19ae4343b9fb67a4,"","2026-06-01"
0,"","Field Quality Lead II","Quanta Services","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d07919cfeea00fef,"","2026-06-01"
0,"","Residential Designer","US LBM Holdings","Chicago, Illinois","","$70,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0af03d1e89b982dc,"","2026-05-30"
0,"","Wynparts Order Picker - WYN","Daifuku Intralogistics America","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=60aa7135eacc2164,"","2026-05-29"
0,"","ILUS - Sales Order Picker","Daifuku Intralogistics America","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7c0531cd544ddc50,"","2026-05-29"
0,"","LUCHA Co-Executive Director (Community Development):","Association House of Chicago","Chicago, Illinois","","$120,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=55d40e3ae16676fd,"","2026-05-29"
0,"","Field Engineer","RK","Chicago, Illinois","","$80,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4cc8fb696a34855e,"","2026-05-29"
0,"","Sr Software Engineer (Hybrid) Bolingbrook, IL","S&S Activewear","Chicago, Illinois","","$117,000 - $133,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6d0d3eeafbb94f20,"","2026-05-29"
0,"","Senior Patent Attorney","Zebra Technologies","Chicago, Illinois","","$138,800 - $208,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=386c7faee2f36675,"","2026-05-29"
0,"","Senior Software Engineer","Public Library of Science","Chicago, Illinois","","$65,000 - $142,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0b487a691eaacb83,"","2026-05-29"
0,"","Content Marketing Writer","Aikido Security","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3753b42414d475fd,"","2026-05-29"
0,"","Department Manager - Civil/Site","Colliers Engineering & Design","Chicago, Illinois","","$125,000 - $195,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7a51ddbfb42844dc,"","2026-05-15"
0,"","Packaging Engineer","Universal Yums LLC","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3403e23d6338e257,"","2026-06-01"
0,"","Director, UAS Flight Operations","Vermeer","New York, New York","","$110,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=515acf8c53952324,"","2026-06-01"
0,"","Project Engineer","GROUP PMx","New York, New York","","$80,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8d51e823cb1e3885,"","2026-06-01"
0,"","Senior Technical Recruiter","ARCH","New York, New York","","$140,000 - $170,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=48124c073c24ca9b,"","2026-06-01"
0,"","Engineering Manager Level 2","Metropolitan Transportation Authority","New York, New York","","$116,641 - $145,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=53d0881803df9bdb,"","2026-06-01"
0,"","Program Manager/Sr. Design Project Manager (Architecture & Engineering)","NYC School Construction Authority","New York, New York","","$105,159 - $163,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4c2eb5d071ccc6af,"","2026-06-01"
0,"","Sr. Cost Specialist - Project Controls & EVM Reporting (Paramus, NJ)","Quanta Services","New York, New York","","$103,000 - $158,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e7588c80e5c847b7,"","2026-06-01"
0,"","Director, Engineering - Transmission Line","Quanta Services","New York, New York","","$195,000 - $250,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c9a56ab56016efe3,"","2026-06-01"
0,"","Supervising Engineer - Transmission Line","Quanta Services","New York, New York","","$160,000 - $195,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=28fa302af12a206f,"","2026-06-01"
0,"","Engineering Project Manager - Transmission Line","Quanta Services","New York, New York","","$160,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1496a444137ef969,"","2026-06-01"
0,"","Project Engineer - Transmission Line","Quanta Services","New York, New York","","$125,000 - $165,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8f8e28c2f405300b,"","2026-06-01"
0,"","Lead Engineer","GROUP PMx","New York, New York","","$220,000 - $245,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5cd854ab070e52f4,"","2026-05-31"
0,"","Technical Project Manager","New York City Department of Environmental Protection","New York, New York","","$78,740 - $90,551 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d8913920201a4bef,"","2026-05-30"
0,"","Senior Commissioning Agent","Wendel Companies","New York, New York","","$100,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=30c0224498cb3cfa,"","2026-05-29"
0,"","Engineering Team Lead, Compressors","Air Techniques, Inc.","New York, New York","","$100,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=323ba7898923f3bb,"","2026-05-29"
0,"","Assistant Chief Engineer","Renaissance Harlem","New York, New York","","$74,999 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5256bffebe53f016,"","2026-05-29"
0,"","Senior Software Engineer - Environments Accelerator","Datadog","New York, New York","","$130,000 - $300,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4a57d7e8bbd3c5ba,"","2026-05-29"
0,"","Distinguished Architect, AI","Datadog","New York, New York","","$300,000 - $484,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b5c3e15f12cea59c,"","2026-05-29"
0,"","Senior Sales Engineer - Majors (East)","Datadog","New York, New York","","$149,000 - $198,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9f6bc7bedcdcb1ac,"","2026-05-15"
0,"","Senior Product Designer","Oscar Health","New York, New York","","$149,040 - $195,615 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5cd0fabfeec84cef,"","2026-03-31"
0,"","Senior Mechanical Design Engineer – Aerospace & UAV Systems","blackstar","San Francisco, California","","$210,000 - $230,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=998d4f291eee8765,"","2026-06-01"
0,"","Research Associate","C5R","San Francisco, California","","$70,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=76e7e54299ae09df,"","2026-06-01"
0,"","Senior Data Scientist","Cogitativo, Inc.","San Francisco, California","","$160,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=060e11f4fa96f154,"","2026-06-01"
0,"","Accounting Manager","Train With Ellie","San Francisco, California","","$130,000 - $175,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1810978027383cba,"","2026-05-30"
0,"","Staff Technical Support Engineer (FortiSIEM)","Fortinet","San Francisco, California","","$110,000 - $134,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=277c7a8989d72325,"","2026-05-30"
0,"","Financial Analyst","NEURALINK","San Francisco, California","","$71,000 - $118,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=aec2eec2a956817a,"","2026-05-29"
0,"","Creative Director, Performance Marketing","Train With Ellie","San Francisco, California","","$190,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5ff15109ad2c5764,"","2026-05-29"
0,"","Senior, Software Engineer","Walmart","San Francisco, California","","$117,000 - $234,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c9a3f75704668199,"","2026-05-29"
0,"","Chief Engineer","Peachtree Group","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8c7051757b93f5bb,"","2026-05-29"
0,"","Chief Engineer","Island Hospitality Management","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5eae8eaa57d0028b,"","2026-05-29"
0,"","Recycling Operations FE Manager","Radius Recycling","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5f1c51769451a370,"","2026-05-29"
0,"","Mechanical Engineer","Graco","San Francisco, California","","$64,600 - $113,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=75bd987a3e781dad,"","2026-05-29"
0,"","Staff Software Development Engineer - Tools Team","ID.me","San Francisco, California","","$183,367 - $214,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=11e601f709de9b93,"","2026-05-29"
0,"","Content Marketing Writer","Aikido Security","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c5f644ab0be2586c,"","2026-05-29"
0,"","Electrical Engineer - Consumer Electronics","DoorDash","San Francisco, California","","$170,000 - $250,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e392b82c863c2080,"","2026-05-28"
0,"","Product Manager (Multiple Levels)","DoorDash","San Francisco, California","","$130,600 - $192,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a1ddb4bc78b3c1bd,"","2026-05-28"
0,"","Exhibit Engineer/Senior Exhibit Engineer (Fixed-Term)","Exploratorium","San Francisco, California","","$41 - $49 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=db7c38132d94a219,"","2026-05-28"
0,"","Maintenance & Reliability Specialist","BNH","San Francisco, California","","$110,000 - $155,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4a7f291e40d9d6d5,"","2026-05-26"
0,"","Sr. Hardware Design Engineer - Electrical, Satellite Payload (Starlink)","SpaceX","San Francisco, California","","$145,000 - $205,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dfebf5797a45c0bb,"","2026-04-30"
0,"","Utility Worker","Herzog","San Francisco, California","","$32 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f14eff2312087aaf,"","2026-02-16"
0,"","Sr. Mechanical Engineer - Avionics Mechanical Packaging - TeraWave","Blue Origin","Seattle, Washington","","$133,500 - $203,263 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e69d59a7a769c349,"","2026-06-01"
0,"","Heavy Civil Bridge Construction Superintendent","Structural Group","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ef9aefc4923c8ea9,"","2026-06-01"
0,"","PCB Designer (Starlink)","SpaceX","Seattle, Washington","","$105,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bf99709cb543d896,"","2026-05-27"
0,"","Maintenance Technician (Starlink) - Level 4/5","SpaceX","Seattle, Washington","","$41 - $59 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2d2859ebf5e458bd,"","2026-05-06"
0,"","Technical Recruiter (Redmond)","SpaceX","Seattle, Washington","","$80,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=28ef1fda4e53779e,"","2026-04-30"
0,"","Sr. Mechanical Engineer, Satellites - (Starlink)","SpaceX","Seattle, Washington","","$130,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d42256ba7a6f3208,"","2026-04-30"
0,"","RF Silicon Software Engineer (Starlink)","SpaceX","Seattle, Washington","","$122,500 - $170,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=64b469be4769d137,"","2026-04-30"
0,"","Supply Chain Planner (Starlink)","SpaceX","Seattle, Washington","","$85,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d8eeb0d42a5ea2c9,"","2026-04-30"
0,"","Innovation Product Specialist","Brown Brothers Harriman","Boston, Massachusetts","","$100,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=578876e19ea6c930,"","2026-06-01"
0,"","Android Open Source Embedded Software Engineer","GeoLogics Corporation","Boston, Massachusetts","","$65 - $72 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b8eb6a8014cffc57,"","2026-06-01"
0,"","Systems Integration and Test Engineer","GeoLogics Corporation","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5c8a1a497e8cbb7d,"","2026-06-01"
0,"","Data Engineer","Cushman & Wakefield","Boston, Massachusetts","","$114,750 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2ee6a736357f9195,"","2026-06-01"
0,"","Assistant Cabinetmaker Millwork Craftsman","Woodcraft Designers & Builders, LLC","Boston, Massachusetts","","$23 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2b7245a0d8d25127,"","2026-05-30"
0,"","Engineering Manager (Systems & Process Transformation) (HYBRID)","C-4 Analytics","Boston, Massachusetts","","$170,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=992d484ee624652a,"","2026-05-29"
0,"","Lead Software Engineer (Transformation & Technical Excellence) (HYBRID)","C-4 Analytics","Boston, Massachusetts","","$160,000 - $190,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=52f7d25e534321b0,"","2026-05-29"
0,"","General Maintenance - Four Seasons Hotel Boston","Four Seasons","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d27c5d3eef916cc3,"","2026-05-29"
0,"","Principal Marketing Operations Specialist","MarkForged","Boston, Massachusetts","","$112,500 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a4ea14b303304d41,"","2026-05-29"
0,"","Senior Software Engineer","Public Library of Science","Boston, Massachusetts","","$65,000 - $142,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f762ceadc682d498,"","2026-05-29"
0,"","FedNow Senior Software Engineer","Federal Reserve Bank of Boston","Boston, Massachusetts","","$149,900 - $224,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5a453c9522ec7c44,"","2026-05-29"
0,"","Technical AI Instructor and Forward-Deployed Engineer III","Deloitte","Boston, Massachusetts","","$110,700 - $218,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c70d73f8fb3b2b5e,"","2026-05-28"
0,"","Technical AI Instructor and Forward-Deployed Engineer II","Deloitte","Boston, Massachusetts","","$82,600 - $162,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=478aa94c19ef4fbf,"","2026-05-28"
0,"","Patent Agent","SCIEX","Boston, Massachusetts","","$134,333 - $148,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a12face6111a6f9d,"","2026-05-28"
0,"","Forward Deployed Data Engineer","ZoomInfo","Boston, Massachusetts","","$171,500 - $269,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c5f0f766e90089d4,"","2026-05-28"
0,"","Commissioning & Energy Project Manager","Colliers Engineering & Design","Boston, Massachusetts","","$100,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=57c11af3dcb24fa7,"","2026-05-20"
0,"","Project Manager - Owner's Rep - Higher Education","Colliers Engineering & Design","Boston, Massachusetts","","$100,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b9e264c8b3157636,"","2026-05-08"
0,"","Mechanical Engineer II, RDPI","Amazon.com","Boston, Massachusetts","","$117,300 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ce036f577fab4afe,"","2026-05-18"
0,"","Data Engineer","Fidelity TalentSource","Boston, Massachusetts","","$60 - $100 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dcceef58ed7fbc50,"","2026-05-11"
0,"","SUE Manager","Colliers Engineering & Design","Boston, Massachusetts","","$110,400 - $162,610 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8e3cb13d9e731998,"","2026-04-27"
0,"","Senior Project Manager - Owner's Rep","Colliers Engineering & Design","Boston, Massachusetts","","$110,000 - $181,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=251c78cff91f2378,"","2026-03-30"
0,"","Department Manager - Civil/Site","Colliers Engineering & Design","Boston, Massachusetts","","$150,000 - $215,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e10afb1148b647db,"","2026-03-25"
0,"","SUE Technician III","Colliers Engineering & Design","Boston, Massachusetts","","$33 - $44 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=89a4f9c7313e297b,"","2026-03-12"
0,"","Senior Mechanical Design Engineer – Aerospace & UAV Systems","blackstar","Los Angeles, California","","$210,000 - $230,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=524f5e93b22cd6a8,"","2026-06-01"
0,"","Senior Propulsion Development Engineer (Thrusters)","Impulse Space","Los Angeles, California","","$135,000 - $155,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9b9f3ed38587df3a,"","2026-06-01"
0,"","Staff Propulsion Development Engineer (Thrusters)","Impulse Space","Los Angeles, California","","$150,000 - $175,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4ae0610390d2c12d,"","2026-06-01"
0,"","Firmware QA Engineer","Motive Companies","Los Angeles, California","","$80,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=97d4d470a53ca124,"","2026-06-01"
0,"","1D Fluid Systems Simulation Engineer","Motive Companies","Los Angeles, California","","$38 - $55 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1d8f8bc103db2c74,"","2026-06-01"
0,"","Information Technology (I.T.) Desktop Support","Quanta Services","Los Angeles, California","","$65,000 - $72,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=671c0b601c3ad5d0,"","2026-06-01"
0,"","Vice President, West Operations, QISG Engineering, Electric Distribution","Quanta Services","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9903e596188375cb,"","2026-06-01"
0,"","Avionics Test Engineer (Starshield)","SpaceX","Los Angeles, California","","$105,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d5aed587b818e4f2,"","2026-05-28"
0,"","Software Engineer, Engineering Simulation & Automation (Vehicle Engineering)","SpaceX","Los Angeles, California","","$125,000 - $175,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=675e7f41e263a2bf,"","2026-05-21"
0,"","Embedded Software Engineer, OS/Platform (Starshield)","SpaceX","Los Angeles, California","","$125,000 - $175,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d8ab6ba1b877bb15,"","2026-05-06"
0,"","Software Engineer, Simulations (Application Software)","SpaceX","Los Angeles, California","","$125,000 - $175,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3c589c55b23c8d07,"","2026-04-30"
0,"","Sr. Manufacturing Engineer, Machining (Starship)","SpaceX","Los Angeles, California","","$130,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bd52264b2e189b6d,"","2026-04-30"
0,"","Chief of Operations (Active TS/SCI Required)","Fluor Corp.","Washington, DC","","$92,000 - $171,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2249a77f1b27e409,"","2026-06-01"
0,"","Senior Mechanical Design Engineer – Aerospace & UAV Systems","blackstar","Washington, DC","","$210,000 - $230,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0281859c184bb63c,"","2026-06-01"
0,"","Journeyman Electrician","Catoctin View Engineering","Washington, DC","","$16 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1e3f9963dbb499f1,"","2026-06-01"
0,"","Senior Superintendent","Grunley Construction","Washington, DC","","$150,000 - $250,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=445e0b404afeb8b5,"","2026-06-01"
0,"","Senior Superintendent (DC)","Grunley Construction","Washington, DC","","$150,000 - $250,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a01aed624de1fe5f,"","2026-05-29"
0,"","Field Engineer","Grunley Construction","Washington, DC","","$75,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cf4643f6474fe731,"","2026-06-01"
0,"","Cyber Systems Engineer","Oceaneering","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a32b6a34e5980f7b,"","2026-06-01"
0,"","Senior Director, Capital Facilities","Community College of Baltimore County","Washington, DC","","$119,687 - $197,825 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=01a0eb977eca234b,"","2026-06-01"
0,"","Data Engineer","Cushman & Wakefield","Washington, DC","","$114,750 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=953c734d76be6d43,"","2026-06-01"
0,"","Assistant Project Manager II","Quanta Services","Washington, DC","","$90,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a484409f6eca3121,"","2026-06-01"
0,"","Lead Commercial Foodservice Installer","Quick Servant Co., Inc.","Washington, DC","","$30 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ec087cc693cd5c4e,"","2026-06-01"
0,"","Structural / Civil Engineer - Facilities","National Security Agency","Washington, DC","","$105,262 - $192,764 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bf0aee21e1f06cbc,"","2026-06-01"
0,"","Staff Software Development Engineer - Tools Team","ID.me","Washington, DC","","$183,367 - $214,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5550ddc6598b3c05,"","2026-05-30"
0,"","Control Systems Project Engineer 1","Thermo Systems LLC","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5a6cda113fd541f0,"","2026-05-29"
0,"","Engineering Supervisor","CHARLES COUNTY GOVERNMENT","Washington, DC","","$88,790 - $143,840 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=02528aaf5495300f,"","2026-05-29"
0,"","Senior Project Manager - Healthcare","Dewberry","Washington, DC","","$154,000 - $198,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ca62fa1282214de3,"","2026-05-29"
0,"","Senior Commissioning Agent","Wendel Companies","Washington, DC","","$100,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8b9fee1303e48ed7,"","2026-05-29"
0,"","Paralegal","AKRF, Inc.","Washington, DC","","$75,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=77c751f5fd2fc060,"","2026-05-29"
0,"","Supervisory Civil Engineer","Transportation, District Dept","Washington, DC","","$127,030 - $177,839 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=28e5c23bb86f2477,"","2026-05-29"
0,"","Residential Building Engineer","Campus Apartments","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=34ca3e79935d2082,"","2026-05-26"
0,"","Linux System Administrator","Entarian","Washington, DC","","$60,000 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0a982aacdeeeb9cb,"","2026-05-26"
0,"","Research Data Engineer II (IT@JH Univ Data Analytics & Engineering)","Johns Hopkins University","Washington, DC","","$99,800 - $175,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0bc8e526fb9072f7,"","2026-05-25"
0,"","Associate Developer","Pennrose Management","Washington, DC","","$75,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7f18e99e0bc8407e,"","2026-05-08"
0,"","Administrative Project Coordinator","WSP","United States","","$58,200 - $63,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fac55d5a68b901c7,"","2026-06-01"
0,"","SUPPLIER DEVELOPMENT ENGINEER","Kalamazoo Fabricating","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=cf657a695e557cc0,"","2026-06-01"
0,"","Hotel Engineer/Maintenance Technician","Smoky Mountain Resorts","United States","","$24 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f30f809c515d7063,"","2026-06-01"
0,"","Mechanical Engineer","Heads Up Technologies","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=582bf744d63e6706,"","2026-06-01"
