score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","SAP Procure to Pay Functional, Amazon Leo","Amazon.com","Seattle, Washington","","$129,200 - $174,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4fea303a8036f43f,"","2026-02-23"
0,"","Regional Automation Engineer Manager, R2L/GSF","Amazon.com","Seattle, Washington","","$162,800 - $220,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b085793f52deadf9,"","2026-03-31"
0,"","Sr. Electrical Controls Engineer, Data Center Engineering","Amazon Web Services","Seattle, Washington","","$136,600 - $184,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e26be996d26d926f,"","2026-03-27"
0,"","Corporate Counsel, Amazon Leo for Government, Legal","Amazon.com","Seattle, Washington","","$153,900 - $208,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a6ef051ce369d347,"","2026-03-26"
0,"","Corporate Counsel, Regulatory Product Safety, Devices Legal","Amazon.com","Seattle, Washington","","$153,900 - $208,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=07147928968bf3f8,"","2026-03-03"
0,"","Transmission System Manager, AWS Energy Team","Amazon.com","Seattle, Washington","","$92,400 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=01c5cb4c29c5406a,"","2026-03-20"
0,"","Product Development Engineer - Automation, OneMHS","Amazon.com","Seattle, Washington","","$111,500 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=24fb57618cdbcc8c,"","2026-03-08"
0,"","Mechanical Engineer II , OneMHS","Amazon.com","Seattle, Washington","","$111,500 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ebb3db127b02e083,"","2026-03-07"
0,"","AI Tutor, Rufus, Amazon Rufus","Amazon.com","Seattle, Washington","","$19 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3dd9d81046409558,"","2026-03-03"
0,"","Principal Data Engineer, Intelligent Talent Acquisition","Amazon.com","Seattle, Washington","","$184,000 - $248,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5bb7edb96bfa10db,"","2026-02-17"
0,"","Sr. Principal Scientist, Secure Work Enablement","Amazon Web Services","Seattle, Washington","","$240,100 - $350,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e20606fe0f83ff1a,"","2025-10-03"
0,"","Mechanical Engineer","LXC Engineering Group","Boston, Massachusetts","","$75,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7c661803f625c8c1,"","2026-04-16"
0,"","User Interface Quality Engineer","Broadcom","Boston, Massachusetts","","$108,000 - $172,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0f8d5e16470fddd1,"","2026-04-15"
0,"","Operating Engineer","Cushman & Wakefield","Boston, Massachusetts","","$72,250 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=431d8de588138d8c,"","2026-04-15"
0,"","Field Service Engineer","Optos","Boston, Massachusetts","","$60,000 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=678df9e2f928709b,"","2026-04-15"
0,"","Electrical Test Engineer IV","Textron Systems","Boston, Massachusetts","","$146,500 - $224,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b297f406d4e62b95,"","2026-04-15"
0,"","Mechanical Engineer","Haigh-Farr","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1fd0b43f3e7666c9,"","2026-04-15"
0,"","Senior Development Engineer, Combination Products, Interventional Oncology (INTO)","Johnson & Johnson","Boston, Massachusetts","","$109,000 - $174,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f3e73c9d939dfce1,"","2026-04-15"
0,"","Platform Manager - Global Capital Markets","Citizens","Boston, Massachusetts","","$175,000 - $210,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=11775d3bc02ee671,"","2026-04-15"
0,"","Mechanical Design Engineer","Formulatrix, Inc.","Boston, Massachusetts","","$80,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9094b52cf93f7da6,"","2026-04-15"
0,"","Lead Mechanical Engineer","PAE Consulting Engineers Inc.","Boston, Massachusetts","","$93,000 - $122,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=53ef233daac42d54,"","2026-04-14"
0,"","Software Engineering Manager (Translations Platform)","Whoop","Boston, Massachusetts","","$150,000 - $215,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=106fc8788dcdee11,"","2026-04-14"
0,"","Quality Engineer II","Parker Hannifin","Boston, Massachusetts","","$83,250 - $138,550 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bb25c41ed26bcde5,"","2026-04-14"
0,"","Mobile Operating Engineer","Cushman & Wakefield","Boston, Massachusetts","","$31 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fb777994820a1ea0,"","2026-04-14"
0,"","Flight Compute Software-in-the-Loop Simulation Engineer","Draper","Boston, Massachusetts","","$82,300 - $220,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f9b84e834b128f52,"","2026-04-14"
0,"","Refrigeration Engineer","City Facilities Management","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7039dfa6c41f9aee,"","2026-04-14"
0,"","Quality Engineer","KOSO America","Boston, Massachusetts","","$70,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=011ed10f9cccfe6c,"","2026-04-14"
0,"","Head of Data & AI","Nova Biomedical","Boston, Massachusetts","","$270,000 - $300,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8913cacdac7cdfe7,"","2026-04-13"
0,"","Product Development Engineer - Automation, OneMHS","Amazon.com","Boston, Massachusetts","","$111,500 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1f550643fb79d0a7,"","2026-03-08"
0,"","Application Builder, Device Software Product Builders","Amazon.com","Boston, Massachusetts","","$143,700 - $194,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5076dce10c6426bf,"","2026-02-26"
0,"","Application Builder, Mobile Applications","Amazon.com","Boston, Massachusetts","","$143,700 - $194,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dbc943c9e4788cd0,"","2025-12-03"
0,"","Mobile Builder, Ring Software Product Builders","Amazon.com","Boston, Massachusetts","","$143,700 - $194,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a2b72a1d673b646a,"","2025-10-10"
0,"","Applications Engineer II","ITT Inc.","Los Angeles, California","","$70,800 - $105,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9339f36b16a2f9cb,"","2026-04-16"
0,"","Interior Designer: Civic + Cultural","Lpa, Inc.","Los Angeles, California","","$68,000 - $86,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8344084594a36eb4,"","2026-04-15"
0,"","Sr. Manufacturing Engineer, Machining (Starship)","SpaceX","Los Angeles, California","","$130,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=631c2965f5e687e2,"","2026-04-15"
0,"","Manufacturing Engineer, Machining (Starship)","SpaceX","Los Angeles, California","","$100,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b52f375dbd6bd1de,"","2026-04-15"
0,"","Senior Project Manager - Building Assessment","AEI Consultants","Los Angeles, California","","$90,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=be9823d1f41803ef,"","2026-04-15"
0,"","Entry Level Electrical Engineer - Los Angeles, California","PAE Consulting Engineers Inc.","Los Angeles, California","","$72,500 - $92,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=aa425bbd0ba43e45,"","2026-04-14"
0,"","Engineer II Product Analysis","Abbott","Los Angeles, California","","$81,500 - $141,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=37df4a9f4c611ee9,"","2026-04-14"
0,"","Application Engineer III","EMCOR","Los Angeles, California","","$54 - $68 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=62ef88a3f85823f8,"","2026-04-14"
0,"","Assistant Chief Engineer","Hilton","Los Angeles, California","","$75,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=373e9ea7c82f37c8,"","2026-04-14"
0,"","Senior Lead Electrical Engineer","PAE Consulting Engineers Inc.","Los Angeles, California","","$108,500 - $142,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1f1e24fd103ddb0e,"","2026-04-14"
0,"","Principal Electrical Engineer","The Walt Disney Company","Los Angeles, California","","$152,800 - $186,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=20cf063b7b9838d5,"","2026-04-14"
0,"","Safety Supervisor","Teichert Construction","Los Angeles, California","","$139,333 - $195,067 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8620496a1eb5781b,"","2026-04-14"
0,"","Building Engineer","ISS Facility Services","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e7b76ba64754ddc8,"","2026-04-14"
0,"","Digital Design Engineer – Senior Engineering Specialist","The Aerospace Corporation","Los Angeles, California","","$129,000 - $249,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=98c09145c92a3523,"","2026-04-14"
0,"","Application Builder, Device Software Product Builders","Amazon.com","Los Angeles, California","","$143,700 - $194,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b3eee4a3a70510bc,"","2026-02-26"
0,"","Application Builder, Mobile Applications","Amazon.com","Los Angeles, California","","$143,700 - $194,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=250fc8f961acdaac,"","2025-12-03"
0,"","Mobile Builder, Ring Software Product Builders","Amazon.com","Los Angeles, California","","$143,700 - $194,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9e5959c62d97f0c8,"","2025-10-10"
0,"","Senior RF Spectrum Policy Analyst/Engineer","The Aerospace Corporation","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1ef2ad22363f79ea,"","2026-04-15"
0,"","Building Engineer","ISS Facility Services","Washington, DC","","$36 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b639f08034d10dbe,"","2026-04-15"
0,"","2026 Graduate - Hypersonics Engineer - Vehicle Design and Technologies","Johns Hopkins University Applied Physics Laboratory","Washington, DC","","$85,000 - $165,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5520db75e2e069a0,"","2026-04-15"
0,"","Operating Engineer","Cushman & Wakefield","Washington, DC","","$35 - $42 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a9504c5adc0972ca,"","2026-04-09"
0,"","Summer 2026 Software Developer Internship","General Dynamics Information Technology","Washington, DC","","$27 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2a35969c7488c816,"","2026-04-15"
0,"","Contract Project Coordinator","Prince George's County","Washington, DC","","$68,382 - $133,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5f5ca077be87977d,"","2026-04-15"
0,"","Office Manager","Soil & Structure Consulting INC","Washington, DC","","$24 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=42d190f3a5c99f5d,"","2026-04-15"
0,"","Systems and Network Administrator","United States Court of Federal Claims","Washington, DC","","$81,906 - $133,178 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e1156a0c3ce052ab,"","2026-04-15"
0,"","Sr. Electrical Controls Engineer, Data Center Engineering","Amazon Web Services","Washington, DC","","$136,600 - $184,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6ad0739ece452770,"","2026-03-27"
0,"","Corporate Counsel, Amazon Leo for Government, Legal","Amazon.com","Washington, DC","","$153,900 - $208,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=59f5c1e69594ef5a,"","2026-03-26"
0,"","Principal Data Engineer, Intelligent Talent Acquisition","Amazon.com","Washington, DC","","$184,000 - $248,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fbb8f353866a7de8,"","2026-02-17"
0,"","Senior Regional Automation Engineer, NASC AE","Amazon.com","Washington, DC","","$135,000 - $175,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=23628c484373888a,"","2026-01-15"
0,"","Senior Patent Counsel/Agent","Nokia","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7bca4de203699da3,"","2026-04-16"
0,"","Project Engineer","D&F Equipment","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=95c913a38ec1cdd5,"","2026-04-16"
0,"","GE Vernova Engineering Intern - Summer 2026","GE Vernova","United States","","$24 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=de7e61326ae88ed7,"","2026-04-16"
0,"","CNC Machinist - Second Shift | Machine Shop","Beta Technologies","United States","","$27 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c2451ea3b44a3c00,"","2026-04-14"
0,"","Product Development Engineer - Automation, OneMHS","Amazon.com","United States","","$111,500 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2b6733258e73eb65,"","2026-03-08"
0,"","Applied Scientist, Last Mile Science","Amazon.com","United States","","$142,800 - $193,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=394df8e791bb14d8,"","2026-03-05"
0,"","Senior Regional Automation Engineer, NASC AE","Amazon.com","United States","","$135,000 - $175,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b36ff0ef57c9debd,"","2026-01-15"
0,"","Senior Regional Automation Engineer","Amazon.com","United States","","$121,500 - $175,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=523c3b9f80c03987,"","2025-12-18"
0,"","HL7 Integration Engineer","Merative","Remote","","$93,936 - $140,904 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6de73f78169e4326,"","2026-04-16"
0,"","Managing Engineer (Java/Spring)","Allstate Insurance","Remote","","$100,000 - $170,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3c759f2901f8f28e,"","2026-04-15"
0,"","Product Engineer (Java) Lead Consultant","Allstate Insurance","Remote","","$100,000 - $170,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=557069021afaf1bf,"","2026-04-15"
0,"","Principal Engineer","SLR Consulting","Remote","","$140,000 - $190,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=aa40ca076f6f5cad,"","2026-04-15"
0,"","IAM Engineer - Strivacity","IDMWORKS","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b8b9eb78e75e830c,"","2026-04-15"
0,"","1162_Principal Identity Engineer/Architect (AD-Entra-Okta Migration)","LATCH LLC","Remote","","$172,000 - $182,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=730125f580ae1d91,"","2026-04-15"
0,"","(Entry level) Full Stack Software Engineer (LLM application Development)","Allstate Insurance","Remote","","$70,100 - $121,475 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5a0c0bc9918adb56,"","2026-04-14"
0,"","Senior Cyber & Technology Risk Consultant","Allstate Insurance","Remote","","$70,100 - $121,475 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2935e177994d63f8,"","2026-04-13"
0,"","Diesel Technical Support Representative","Birch Talent","Remote","","$64,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=58b0f822c8ceef22,"","2026-04-14"
0,"","Technical Support (DACH)","Info Technology Supply Ltd.","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=dbb1b6c22aec4c8a,"","2026-04-14"
0,"","Mid - Senior Full Stack Software Engineer (LLM application development)","Allstate Insurance","Remote","","$90,700 - $153,925 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e22ddac3e6b2f364,"","2026-04-13"
0,"","Manager – OOT East Route Acquisition","TDS Telecom","Remote","","$93,100 - $151,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2878e96818ff7575,"","2026-04-13"
0,"","Manager-Colocation","TDS Telecom","Remote","","$93,100 - $151,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=140fe48b36475ba4,"","2026-04-10"
0,"","Principal Nuclear Protection & Controls Engineer","ENERCON SERVICES, INC","Remote","","$120,000 - $192,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e588b61414727907,"","2026-04-13"
0,"","Managing Engineer - Security","Allstate Insurance","Remote","","$120,000 - $195,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0e4300edd9627c57,"","2026-04-13"
0,"","Director, Revenue Cycle Management","nan","Remote","","$110,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a61c556df36564d0,"","2026-04-13"
0,"","UX/UI Designer, Senior - Remote US","Smile Digital Health","Remote","","$95,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=79eac6712fecf898,"","2026-04-13"
0,"","Engineering Manager","TPR Education Management Limited","Remote","","$150,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a996ddc7fdd974ae,"","2026-04-13"
0,"","Sales Executive","IP Author Inc","Remote","","$61,714 - $74,322 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bd605277a3b2ca42,"","2026-04-13"
0,"","BIM HVAC Fabrication modeler / Detailer - ((Revit Experience Required))","S & W Coordination","Remote","","$70,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=38bf3dc8b1037a3a,"","2026-04-12"
0,"","Platform Consultant - Product Security","Allstate Insurance","Remote","","$160,000 - $230,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cd043bd3e2305c35,"","2026-04-10"
0,"","Lead Substation Engineer","DLB Associates","Remote","","$165,000 - $190,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d03b44b37938f501,"","2026-04-10"
0,"","Lead Developer (Fullstack)","WE FREE","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a324f1c6cdc51236,"","2024-06-15"
0,"","Manager - Fleet Services - Logistics","Avis Budget Group","Chicago, Illinois","","$50,000 - $55,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=810025f92a549626,"","2026-04-15"
0,"","Paramedic Schaumburg","Superior Air-Ground Ambulance Service","Chicago, Illinois","","$25 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e9545b48e1955d2a,"","2026-04-14"
0,"","FOH Lead","EXPÉRIENCES INFINITY","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9e201d8159a569ca,"","2026-04-13"
0,"","Part - Time Armed Emergency Medical Technician","Allied Universal Enhanced Protection Services","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0934bb038cc690af,"","2026-04-15"
0,"","Tech In Development","Chuck E. Cheese","New York, New York","","$17 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f68e951d386fc512,"","2026-04-15"
0,"","Call Center Receptionist","ABM Industries Inc.","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=34d29a2ea91e2608,"","2026-04-15"
0,"","Project Coordinator","F2B Services","New York, New York","","$45,000 - $55,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=90e15bfbb0c011b5,"","2026-04-13"
0,"","Exhibitions Coordinator","Canyon","New York, New York","","$65,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a58313cbe0b9ab6b,"","2026-04-10"
0,"","Golf Field Service Technician/Mechanic","Forza Golf Cars, LLC","New York, New York","","$27 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6b5162eb3411a8de,"","2026-04-10"
0,"","UTILITY","ABM Industries Inc.","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d1030a7b68bbb013,"","2026-04-13"
0,"","Junior Engineer","ABM Industries Inc.","San Francisco, California","","$35 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4cab2ed4847bb8e9,"","2026-04-10"
0,"","Junior Ordering Support Administrator","SLAC National Accelerator Laboratory","San Francisco, California","","$28 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=09efffd70fae24bc,"","2026-04-09"
0,"","Mental Health Technician | Per Diem | Evening Shift | Psychiatric ICU 1","Adventist Health","San Francisco, California","","$24 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7ff7918bb52c3ee2,"","2026-04-09"
0,"","Lead Health Information Management Audit Specialist (On-Site)","Beth Israel Lahey Health","Boston, Massachusetts","","$21 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6d5192392e5a77a6,"","2026-04-15"
0,"","I&E Technician","nan","Boston, Massachusetts","","$72,837 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=949a3b503bce93f8,"","2026-04-12"
0,"","High Voltage Field Technician","nan","Boston, Massachusetts","","$72,837 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5d4568fdd76a5527,"","2026-04-12"
0,"","Maintenance Facilities Technician - Natick MA","Jordan's Furniture","Boston, Massachusetts","","$27 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c0c58dfebb22c7d1,"","2026-04-10"
0,"","Emergency Medica Technician - EMT (BOSTON) (Full Time)","Cataldo Ambulance","Boston, Massachusetts","","$23 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b55e9c54427c5020,"","2026-04-09"
0,"","Maintenance Technician at Angel Stadium","Legends Global","Los Angeles, California","","$21 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c23468cb3b0fafb3,"","2026-04-15"
0,"","Stage Assistant","OC Fair & Event Center","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=10ede19288986cde,"","2026-04-14"
0,"","High Voltage Electrician","nan","Los Angeles, California","","$72,837 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=27a05c538fda8617,"","2026-04-13"
0,"","Industrial Electrical Maintenance Technician","nan","Los Angeles, California","","$72,837 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e606d5d6088c711b,"","2026-04-13"
0,"","High Voltage Field Technician","nan","Los Angeles, California","","$72,837 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=07a2800096877179,"","2026-04-13"
0,"","I&E Technician","nan","Los Angeles, California","","$72,837 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7a61ceefe8bf0468,"","2026-04-13"
0,"","Service Technician","Venu+","Los Angeles, California","","$21 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fffcc513218feb51,"","2026-04-09"
0,"","Electrical Testing Technician - NETA I","ABM Industries Inc.","Washington, DC","","$35 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fb783237f1b2a1e5,"","2026-04-16"
0,"","Medical Assistant","MedStar Health","Washington, DC","","$19 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a454aea09ddfe451,"","2026-04-15"
0,"","Election Training and Operations Manager (Management Analyst II)","Fairfax County Government","Washington, DC","","$68,774 - $114,625 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f24d3b8be62234ab,"","2026-04-11"
0,"","Senior Installation Superintendent – Electronic Security - N. Virginia","Diversified","Washington, DC","","$41 - $56 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2c67b60c06014c7c,"","2026-04-10"
0,"","Overnight Custodial Line Manager","ABM Industries Inc.","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=96b946f531dd4f16,"","2026-04-10"
0,"","Maintenance Technician - HVAC Apprentice","ABM Industries Inc.","Washington, DC","","$24 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=feade106ad1fd827,"","2026-04-09"
0,"","HSE Specialist","MasTec Advanced Technologies","United States","","$70,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d6b2b6a4b183a608,"","2026-04-16"
0,"","Water Blast & Vacuum Technician","C&W Services","United States","","$20 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d36a3a78d39e0b1e,"","2026-04-16"
0,"","Histology Technician or Trainee","Highlands Pathology Consultants, P.C.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=cbbb54a6327f1985,"","2026-04-16"
0,"","Forensic Autopsy Technician","San Joaquin County, CA","United States","","$5,029 - $6,113 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c47722749b2da29b,"","2026-04-16"
0,"","Radiologic Technologist (X-Ray)","WellNow Urgent Care","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=49f478c071874f38,"","2026-04-16"
0,"","Part Time Floor Tech","ABM Industries Inc.","United States","","$16 - $17 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c35d14b9cb0fb8b8,"","2026-04-16"
0,"","Assay Laboratory Metallurgical Technician","Golden Queen Mining Company, LLC","United States","","$31 - $39 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=48a7c18360717730,"","2026-04-16"
0,"","Part-time IT Support","Battle Ground Academy","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0335f1e5970570a0,"","2026-04-16"
0,"","Colorado State Patrol Public Safety Dispatcher - Alamosa","Department of Public Safety","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=16540a6a3d915533,"","2026-04-15"
0,"","HSE Specialist","MasTec Utility Services","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=37495ea82af2e77e,"","2026-04-15"
0,"","Cabling Technician","MEMPHIS GRIZZLIES","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c7a805be0324ac7c,"","2026-04-15"
0,"","Evening Floor Technician","ABM Industries Inc.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4f671c9d19888198,"","2026-04-15"
0,"","Project Manager","Diversified","United States","","$90,600 - $120,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6c2845612f7747c6,"","2026-04-15"
0,"","Project Manager","Diversified","Remote","","$90,600 - $120,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b3b1a5a547434524,"","2026-04-15"
0,"","Master Electrician","nan","Chicago, Illinois","","$40 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=16bf2c66d4f2311c,"","2026-04-14"
0,"","[UNION] Assistant Chief Engineer","Cushman & Wakefield","Chicago, Illinois","","$45 - $53 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=241eb26b5e238703,"","2026-04-13"
0,"","[UNION] Chief Engineer","Cushman & Wakefield","Chicago, Illinois","","$47 - $55 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c57c8636b09abb1d,"","2026-04-13"
0,"","Maintenance Mechanic III / Electrician","Elwood Union Free School District","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=42e997a81b784090,"","2026-04-16"
