score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Machine Maintenance Technician","GereMarie Corporation","Chicago, Illinois","","$40 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a99f0da9527a6de6,"","2026-03-06"
0,"","Alarm Technician","T&W Alarms","Chicago, Illinois","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0cc41e993198b3a1,"","2026-03-06"
0,"","Senior Field Maintenance Manager","Waterway Carwash","Chicago, Illinois","","$85,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1a96c57ad371eab2,"","2026-03-05"
0,"","Field Service Technician – Customer Service","Premier Tech","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f3dd8de443449612,"","2026-03-05"
0,"","Maintenance Tech - Day Shift","GXO Logistics","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0903045e610b3dfa,"","2026-03-05"
0,"","Field Service Technician","Accel Entertainment Gaming, LLC.","Chicago, Illinois","","$18 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=39b5b41cc1013201,"","2026-03-05"
0,"","Infrastructure Technician","mangelo@infinitytechnologies.com","Chicago, Illinois","","$25 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5b8a4100a46d6132,"","2026-03-04"
0,"","Field Service Technician - Melrose Park, IL","Rivian","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=898293b6e094791a,"","2026-01-29"
0,"","Maintenance Technician","Eddie Kane Steel Products","New York, New York","","$28 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=90c88454a69c6f30,"","2026-03-07"
0,"","Low Voltage Technician","Top system alarm","New York, New York","","$37,000 - $55,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=96bb77199aa22878,"","2026-03-07"
0,"","Cable Installation Technician JN","Professional Solutions Delivered, LLC","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d1e218c796afb3a1,"","2026-03-06"
0,"","Mobile Service Technician, Plainview","Lucid Motors","New York, New York","","$31 - $43 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=17e5878942c04665,"","2026-03-06"
0,"","Field Service Power Generation Technician","Cummins","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=234bbb5c6edf5926,"","2026-03-06"
0,"","Low Voltage Service Technician (Security)","Paragon Security & Locksmith","New York, New York","","$30 - $55 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=30deb52deaba52ed,"","2026-03-06"
0,"","Security Installation Technician","Digital Provisions","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1f572f0eeb25e60f,"","2026-03-05"
0,"","SERVICE TECHNICIAN/LOW VOLTAGE TECHNICIAN-Healthcare and Hospital equipment","CCI Healthcare Systems Group Corp","New York, New York","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5c3f29eac8336881,"","2026-03-05"
0,"","Senior Facilities Manager","Pro Skate Arena","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7a506aaedd4f577c,"","2026-03-05"
0,"","Fire Alarm & Security Apprentice","Summit Fire & Security","New York, New York","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=02c6406d68f87274,"","2026-03-05"
0,"","Electrician","Parkplus","New York, New York","","$30 - $42 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=86b367696744746a,"","2026-03-04"
0,"","Electrical & Instrumentation Technician","Reworld","New York, New York","","$82,900 - $110,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5306c22708d2d3da,"","2026-03-04"
0,"","Fire Alarm Technician","Paragon Security & Locksmith","New York, New York","","$30 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=204e5375b6458887,"","2026-03-04"
0,"","Fire Alarm Technician","Shore Point Fire Protection Co","New York, New York","","$23 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b1dfceda9bc184ea,"","2026-03-04"
0,"","Cable Installation Technician JN","Professional Solutions Delivered, LLC","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=bb2a0e801a36f92c,"","2026-03-06"
0,"","Facilities Maintenance Technician","United Airlines","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a2315b04e2f2aa29,"","2026-03-06"
0,"","HVAC Technician - Maintenance IV","Stanford University","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b6c9a124f3f70c9e,"","2026-03-05"
0,"","Manufacturing Equip Maint Technician (Swing)","Sanmina","San Francisco, California","","$74,880 - $77,896 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7f4be73db341d8f9,"","2026-03-04"
0,"","Union Data Center Lead Technician","CBRE","San Francisco, California","","$39 - $44 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=16eb498c048df563,"","2026-03-03"
0,"","Field Install Tech II","Schneider Electric","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d2641dafdffe3f20,"","2026-03-03"
0,"","Installation Technician - Senior","Professional Solutions Delivered, LLC","San Francisco, California","","$90,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c8d242c801f7f44c,"","2026-03-03"
0,"","Fire & Sprinkler Inspection Technician","Pyro-Comm Systems Inc","San Francisco, California","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6eb9015c3080b173,"","2026-03-03"
0,"","Advanced Automotive Technician - Tech 2 (LOCAL)","Formel D","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0344aee7fb21ebc2,"","2026-03-03"
0,"","Installation Technician - Journeyman","Professional Solutions Delivered, LLC","San Francisco, California","","$75,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=03c767933148b490,"","2026-03-03"
0,"","Electrical Control Technician","Turner Mining Group LLC","San Francisco, California","","$50 - $52 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d2dd9e5be4918154,"","2026-03-01"
0,"","Traveling Electronic Security Systems Technician","Evergreen Fire & Security","Seattle, Washington","","$30 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5c3f03f2091e2175,"","2026-03-08"
0,"","Fire Alarm Service Technician - Seattle","Commercial Fire Protection, Inc.","Seattle, Washington","","$42 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5d9e4663ef8db994,"","2026-03-06"
0,"","Cable Installation Technician JN","Professional Solutions Delivered, LLC","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8afc922abbedee07,"","2026-03-06"
0,"","CCTV & Locksmith Technician","Safeway","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=88eac1c7d73a730b,"","2026-03-06"
0,"","Data Center Infrastructure Technician (06 Licensed)","Blueprint Technologies","Seattle, Washington","","$80,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b97a1ebeadc40f78,"","2026-03-05"
0,"","Developmental & Test Mechanic","Boeing","Seattle, Washington","","$31 - $59 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c051d1745725ebf7,"","2026-03-05"
0,"","Service Tech I","Guardian Security Systems, Inc.","Seattle, Washington","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8ac8aa9827dbfb28,"","2026-03-03"
0,"","Installation Technician - Senior","Professional Solutions Delivered, LLC","Seattle, Washington","","$90,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=aa0e648e3945692c,"","2026-03-03"
0,"","Installation Technician - Journeyman","Professional Solutions Delivered, LLC","Seattle, Washington","","$75,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5fa4e1b2d7b340f0,"","2026-03-03"
0,"","Field Service Technician - Canton, MA","Rivian","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=38c527a6d4a1a160,"","2026-03-06"
0,"","Field Service Technician, Night Shift - Hudson, NH","Rivian","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c36f92c22b2937d8,"","2025-08-11"
0,"","Field Service Technician","RL Controls","Boston, Massachusetts","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f84b8e3510d21adb,"","2026-03-05"
0,"","Traffic Signal & Fire Alarm Systems Maintainer","City of Haverhill Wastewater Treatment Plant","Boston, Massachusetts","","$1,029 - $1,292 (weekly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c62156efab1f1bdb,"","2026-03-05"
0,"","Preventative Maintenance Technician - MA","nan","Boston, Massachusetts","","$38 - $48 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d090c7bf418ce73d,"","2026-03-05"
0,"","Gate & Automation Service Technician (Commercial & Residential)","Premier-Fence LLC","Boston, Massachusetts","","$20 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2debd1d05469cd36,"","2026-03-04"
0,"","Automation Technician I","Stark Tech","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=bba62bcdde80f33e,"","2026-03-03"
0,"","Medical Device Technician","Formac Inc","Boston, Massachusetts","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=180d7d113ee64d9b,"","2026-03-03"
0,"","Instrumentation, Controls & Electrical Technician","EthosEnergy","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=18722ef25f0cdbc7,"","2026-03-02"
0,"","Industrial Maintenance Technician","Casella Waste Systems, Inc.","Boston, Massachusetts","","$26 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=618c17a3166078db,"","2026-01-27"
0,"","Industrial Maintenance Technician (Industrial Mechanic)","Trojan Battery Company","Los Angeles, California","","$32 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b53249835e910ae5,"","2026-03-08"
0,"","Maintenance Technician (Industrial Manufacturing Mechanic-5+ Years Experience Required)","Trojan Battery Company","Los Angeles, California","","$32 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c680477e8071c9c9,"","2026-03-08"
0,"","Alarm Technician","SafetyCentric","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2c3e4eb7ebfeb761,"","2026-03-07"
0,"","Maintenance Technician 2 - Brea Mall","Nordstrom","Los Angeles, California","","$23 - $41 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=202d00a8e4e778f2,"","2026-03-06"
0,"","Cable Installation Technician JN","Professional Solutions Delivered, LLC","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=108898a6accc8967,"","2026-03-06"
0,"","Alarm Technician","Bay Alarm","Los Angeles, California","","$21 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=61c92ea7c0695b01,"","2026-03-06"
0,"","ISP Tech 3","Congruex","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=dc08a44229f6da37,"","2026-03-06"
0,"","Field Service Technician","Socomec, Inc.","Los Angeles, California","","$75,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a24643a69791527b,"","2026-03-05"
0,"","Fire & Sprinkler Inspection Technician","Pyro-Comm Systems Inc","Los Angeles, California","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4a752f3a6e134904,"","2026-03-05"
0,"","Low Voltage Technician- 3rd Shift","Fire and Security Company","Los Angeles, California","","$22 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=587a0648dc14b40a,"","2026-03-04"
0,"","Master Security Technician","Enterprise Security","Los Angeles, California","","$25 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=63dbc672f9fb387c,"","2026-03-04"
0,"","Field Service Technician","Willick Enginnering","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e49e24a45ae95b8a,"","2026-03-04"
0,"","Facilities Maintenance Technician","Ramona's Mexican Food Products","Los Angeles, California","","$24 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=163d366de2ff788d,"","2026-03-04"
0,"","Junior Electronic Security System Technician","Evergreen Fire & Security","Washington, DC","","$21 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bd52a87edbb830f0,"","2026-03-08"
0,"","Electronic Security Systems Technician","Evergreen Fire & Security","Washington, DC","","$30 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e630158ea34a6825,"","2026-03-08"
0,"","Structured Cabling Telecom Technician","Total Systems and Communications","Washington, DC","","$23 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6e2f3b63473e917e,"","2026-03-08"
0,"","Cable Installation Technician JN","Professional Solutions Delivered, LLC","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9b3f669238aa7769,"","2026-03-06"
0,"","HVAC Helper","White Goods Services, Inc.","United States","","$18 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f217a3eb25271298,"","2026-03-09"
0,"","Electrician /Mechanic/PLC","Leiby's Dairy Inc.","United States","","$27 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=aa3adf702886ff55,"","2026-03-09"
0,"","Lead Low Voltage Technician","Nelson Communications","United States","","$25 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3bbfb1c18c693225,"","2026-03-09"
0,"","Electronics Technician - Medical Electronics","MIT Labs, LLC","United States","","$18 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3f9a8e329c94c620,"","2026-03-09"
0,"","Low-Voltage Cabling Technician","Les Olson Company","United States","","$30 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7fc0ee614b9580b2,"","2026-03-09"
0,"","Low Voltage Technician Apprentice","Twin City Telephone","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b64339d1faa16b78,"","2026-03-09"
0,"","Automotive Calibration Technician","nan","United States","","$26 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=66ecb5742edd1749,"","2026-03-09"
0,"","Fire Alarm Inspector","MILITIA HILL SECURITY","United States","","$15 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0b053715729e32a9,"","2026-03-09"
0,"","BICSI Technician","Gaylor Electric","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3ad46b1240fe62d2,"","2026-03-09"
0,"","Industrial Electrical Instrumentation (E&I) Technician","East Polk, LLC","United States","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3911cb7c111e71e1,"","2026-03-09"
0,"","Commercial Service/Install Technician -5 years exp required-NICET III preferred","American Alarm Corp.","United States","","$25 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=65bc4b259fb5cfcc,"","2026-03-09"
0,"","Low Voltage Systems Technician","Integrity Systems LLC","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5a9f1487bb5ece9f,"","2026-03-09"
0,"","Industrial & Critical Infrastructure Technician","OneLinkUSA","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=966247a3c1bb6269,"","2026-03-08"
0,"","Traveling Electronic Security Systems Technician","Evergreen Fire & Security","United States","","$30 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f9bddd0826d3cf7e,"","2026-03-08"
0,"","Lead HVAC Installer","A+ Air Conditioning and Refrigeration","United States","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b27e9377b992a577,"","2026-03-07"
0,"","Lead Electrician - Electrical Technician","Caloosa Cooling","United States","","$32 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f953fa5e25544bdc,"","2026-03-07"
0,"","Journeyman HVAC Installation Technician","Brandt Heating and Air Conditioning","United States","","$26 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d7e4866f5790ef35,"","2026-03-06"
0,"","Commercial HVAC Tech","ABC Mechanical","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d472f140bf492d2c,"","2026-01-07"
0,"","Field Service Technician Level II - Central Ohio","K Group Companies","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=37abe58af5a7c57c,"","2026-03-06"
0,"","Field Service Technician Level II – Indianapolis, Indiana","K Group Companies","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2d344c910d17550d,"","2026-03-06"
0,"","Field Service Technician Level II – Des Moines, Iowa","K Group Companies","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=29819ec4d4df9d7c,"","2026-03-06"
0,"","Field Service Technician II (Southeast MI)","K Group Companies","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=92a502dbd3ef8f10,"","2026-03-06"
0,"","Field Service Technician","DVM","Remote","","$33 - $43 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=35e5a1e0746d00d8,"","2026-03-05"
0,"","Field Service Engineer/Low Voltage Technician","nan","Remote","","$20 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3b3b5b5deeabf64e,"","2026-03-02"
0,"","Audio Visual Systems Engineer","ServiceNow","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6bc87cf2b73f7632,"","2026-03-06"
0,"","Broadcast Systems Engineer","CentralCast Alliance","United States","","$75,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=50b57ad57e7a3775,"","2026-03-06"
0,"","Hardware Support Engineer","sevenhillsgrouptech","United States","","$32 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ff3486241be8d38c,"","2026-03-06"
0,"","Camera & Livestream Output Technician/Seasonal Employment (2026)","The Chautauqua Institution","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d5ff51efc7f03bf9,"","2026-03-06"
0,"","Assistant Professor of Live Experience Design and Production","Pennsylvania College of Art & Design","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=584a4f027723e4a6,"","2026-03-05"
0,"","Chief Engineer – Jonesboro Media Group","SAGA Communications","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=dfa5923130c67a31,"","2026-03-05"
0,"","Chief Engineer","Jonesboro Media Group","United States","","$55,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a89514da8bc5b6b9,"","2026-03-05"
0,"","Assistant Chief Engineer","Washburn University","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=cf8483dffded9ae4,"","2026-03-04"
0,"","Broadcast Engineer","TEGNA","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a095db85959c8127,"","2026-03-04"
0,"","RF TECHNICIAN","Chugach Government Solutions","United States","","$70,000 - $98,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=642e5d85a300a617,"","2023-07-07"
0,"","Project Engineer","Nestlé USA","Chicago, Illinois","","$97,000 - $117,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6dd68684f94ff796,"","2026-03-08"
0,"","Automation Technician II","DHL","Chicago, Illinois","","$28 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=acd56aac4801acdf,"","2026-03-06"
0,"","Biomedical Engineer (Clinical Specialist)","Brainlab","Chicago, Illinois","","$65,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e83bb9a8938ca653,"","2026-03-06"
0,"","Maintenance Worker / Class C Janitor","Community Specialists","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=eca7c7239b518a5d,"","2026-03-06"
0,"","CNC Machinist","Broadwind","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1dae8b6f4adb3765,"","2026-03-06"
0,"","Technology Operations Manager","Cresco Labs","Chicago, Illinois","","$70,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2ceaf3da3dfb1b19,"","2026-03-06"
0,"","ILUS - Account Executive - Aftermarket","Daifuku Intralogistics America","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b12e68ac4866a303,"","2026-03-06"
0,"","Account Executive - Aftermarket","Daifuku","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=005bc20bc6bf2776,"","2026-03-06"
0,"","Algorithm & Modeling Engineer Level 3/4","Northrop Grumman","Chicago, Illinois","","$105,400 - $158,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2807d92d833fb184,"","2026-03-05"
0,"","BIM Coordinator","dbHMS","Chicago, Illinois","","$65,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=796c2098d4fe8c33,"","2026-03-05"
0,"","IGA/IAM Senior Engineer","Tata Consultancy Services (TCS)","Chicago, Illinois","","$100,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5d2f7e98c53bb316,"","2026-03-05"
0,"","Lead Technical SEM Manager - Scribd.com","Scribd, Inc.","Chicago, Illinois","","$106,500 - $201,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fa050ecc311b5710,"","2026-03-05"
0,"","Brand Designer","Tovala","Chicago, Illinois","","$70,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3f0017bd11906d8c,"","2026-03-05"
0,"","Senior Electronic Technologist","S&C Electric Company","Chicago, Illinois","","$63,000 - $78,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=799dee830ca3c4f2,"","2026-03-05"
0,"","Legal Engineer","Legora AB","Chicago, Illinois","","$225,000 - $325,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c35eb1a8f8ebca21,"","2026-03-05"
0,"","Senior Packaging Engineer - Sustainability","Mars","Chicago, Illinois","","$108,160 - $148,720 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6a7e68133d74d06a,"","2026-03-04"
0,"","Packaging Engineer- Sustainability","Mars","Chicago, Illinois","","$101,120 - $139,040 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=146f8dfd3a8bf4e6,"","2026-03-04"
0,"","Highway Design Engineering Assistant","State of Indiana","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b4637c48d19e36ee,"","2026-03-04"
0,"","Robotics Software QA and Delivery Engineer - Chicago, IL","Formic","Chicago, Illinois","","$115,000 - $165,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=799a4facd0249423,"","2026-03-04"
0,"","Union Operating Engineer","CBRE","Chicago, Illinois","","$100,000 - $103,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2d5af69b14249028,"","2026-02-27"
0,"","Energy Systems Analyst III (Team Lead)","ENFRA","Chicago, Illinois","","$84,546 - $112,821 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=de46435e2815c1ac,"","2026-03-03"
0,"","Principal Packaging Engineer - Sustainability","Mars","Chicago, Illinois","","$153,600 - $211,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=eeaffd037187b11c,"","2026-03-03"
0,"","Engineer","nan","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6503f9e08b9ae6ee,"","2026-03-03"
0,"","Sales Representative","The New York House of Engineers (NYHE)","New York, New York","","$76,686 - $88,267 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=79f58502271590e6,"","2026-03-07"
0,"","Data Engineer","Realign","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6b07d1d730475ca4,"","2026-03-07"
0,"","Project Operations Manager","The New York House of Engineers (NYHE)","New York, New York","","$76,866 - $92,570 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=24a4d90036927592,"","2026-03-07"
0,"","Construction Scheduler- Data Center Delivery","Quanta Infrastructure Solutions Group","New York, New York","","$111,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=16ee9cf92405d784,"","2026-03-06"
0,"","Materials Manager","Quanta Infrastructure Solutions Group","New York, New York","","$120,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0e619c076cbb4b33,"","2026-03-06"
0,"","Growth Engineer (GTM Systems)","Nitra","New York, New York","","$150,000 - $190,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9c43c22b08ef37d1,"","2026-03-06"
0,"","Maintenance Technician","Archer Hotel Florham Park","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=938b7264623ef335,"","2026-03-06"
0,"","Resident Engineer","The New York House of Engineers (NYHE)","New York, New York","","$91,008 - $109,601 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4ee0f26e70448fcf,"","2026-03-06"
0,"","Market Operations Specialist","Novig","New York, New York","","$70,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3feeb0085057a205,"","2026-03-06"
0,"","IT Support Intern","Trillium Trading, LLC","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=236df01d112f2bbf,"","2026-03-06"
0,"","Data Platform Engineer","Treeswift","New York, New York","","$160,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=40b2b848824ce2b9,"","2026-03-06"
0,"","Inspector","New York State Department of Transportation","New York, New York","","$66,330 - $99,528 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fb5227ac5ad60b52,"","2026-03-06"
0,"","Inspector","New York City Department of Transportation","New York, New York","","$57,323 - $84,334 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=90484ab9477da4ee,"","2026-03-06"
0,"","Executive Director, Traffic Control & Engineering","New York State Department of Transportation","New York, New York","","$83,718 - $223,299 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6ba87f2c4f4d6521,"","2026-03-06"
0,"","Property Manager - Condo/Coop","Argo Real Estate","New York, New York","","$110,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=507496313d56f9fd,"","2026-03-06"
0,"","Engineer","EQX Hotel Management LLC","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e212be142b04febd,"","2026-03-05"
0,"","Performance Marketing Analyst - Paid Social","Novig","New York, New York","","$100,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b1dea3c840369b63,"","2026-03-05"
0,"","Assoc. Dir , Data Engineering","Merck","New York, New York","","$142,400 - $224,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6065f6012a207ad6,"","2026-03-05"
0,"","Electrical Engineer II","PAE Consulting Engineers Inc.","New York, New York","","$89,800 - $116,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=378b50f44629e3e5,"","2026-03-05"
0,"","Lead Technical SEM Manager - Scribd.com","Scribd, Inc.","New York, New York","","$106,500 - $201,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=281d748f7df079f2,"","2026-03-05"
0,"","Luxury Condo/Coop Resident Manager","Douglas Elliman Property Mgmt","New York, New York","","$80,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=896194b970d6def2,"","2026-01-27"
