score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Research Program Manager, RegLab, Stanford Law School","Stanford University","San Francisco, California","","$100,023 - $124,516 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cf7c2a66e776c4d4,"","2026-04-30"
0,"","Research Program Manager - Model Evals and Safety","REFLECTION","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a4d3983fac25ed94,"","2026-04-30"
0,"","Technical Program Manager","Sanmina","San Francisco, California","","$75,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2a16ce6d9866890a,"","2026-04-30"
0,"","Engineering Manager, Data Platform Orchestration","Netflix","San Francisco, California","","$436,000 - $791,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d79697da55502e82,"","2026-03-03"
0,"","Cloud Infrastructure Engineer - Systems","Apple","Seattle, Washington","","$139,500 - $258,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=59539f3b35bce692,"","2026-05-02"
0,"","Data & Financial Analyst","PAE Consulting Engineers Inc.","Seattle, Washington","","$63,000 - $81,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f37592a2fb103c4b,"","2026-05-01"
0,"","Operations Engineer","Savers/Value Village","Seattle, Washington","","$80,705 - $125,092 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=68677007a0f5fb63,"","2026-05-01"
0,"","Tools Engineer","Turtle Rock Studios","Seattle, Washington","","$95,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=881fe7fd9adb391f,"","2026-05-01"
0,"","Sr. Manager, Networking, Operations Network Engineering","Amazon.com","Seattle, Washington","","$208,300 - $281,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=978c2bfa4e81610a,"","2026-04-28"
0,"","Business Intel Engineer II, ORBIT","Amazon.com","Seattle, Washington","","$99,500 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=98e1d47c93803deb,"","2026-04-08"
0,"","Sr. Electrical Controls Engineer, Data Center Engineering","Amazon Web Services","Seattle, Washington","","$136,600 - $184,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2b58936509e5750c,"","2026-03-27"
0,"","Corporate Counsel, Amazon Leo for Government, Legal","Amazon.com","Seattle, Washington","","$153,900 - $208,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=95b25d4df71c0e9f,"","2026-03-26"
0,"","Transmission System Manager, AWS Energy Team","Amazon.com","Seattle, Washington","","$92,400 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4075a1ea498883f7,"","2026-03-20"
0,"","Product Development Engineer - Automation, OneMHS","Amazon.com","Seattle, Washington","","$111,500 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=73df8dca04aadf44,"","2026-03-08"
0,"","AI Tutor, Rufus, Amazon Rufus","Amazon.com","Seattle, Washington","","$19 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=51a021a1bce15ebf,"","2026-03-03"
0,"","Principal Data Engineer, Intelligent Talent Acquisition","Amazon.com","Seattle, Washington","","$184,000 - $248,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d51fad342da4a49d,"","2026-02-17"
0,"","Sr. Principal Scientist, Secure Work Enablement","Amazon Web Services","Seattle, Washington","","$240,100 - $350,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e6ef3bf932b9114a,"","2025-10-03"
0,"","Engineering Supervisor","Accor","Boston, Massachusetts","","$38 - $42 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4f26d9b3c8237444,"","2026-05-04"
0,"","Engineering Supervisor","Raffles","Boston, Massachusetts","","$38 - $42 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=23983d89fad2d022,"","2026-05-04"
0,"","MEP Coordinator","Norfolk Design and Construction","Boston, Massachusetts","","$90,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5fa4135de85339eb,"","2026-05-03"
0,"","Senior Principal Legal Counsel - Global Commercial & Government Contracting","Medtronic","Boston, Massachusetts","","$191,200 - $286,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a5bdfe6023891ba1,"","2026-05-01"
0,"","Network Systems Engineer","Haigh-Farr","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3f21c23c954e3ba0,"","2026-05-01"
0,"","Senior Electrical Engineer (PE required)","City Facilities Management","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=73139fe606680575,"","2026-05-01"
0,"","Junior Field Service Engineer","HIGHRES","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6b503005763f6aa5,"","2026-05-01"
0,"","Claims Management Specialist (Construction)","Massachusetts Water Resources Authority","Boston, Massachusetts","","$98,565 - $144,961 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d4b20137da286d53,"","2026-05-01"
0,"","Welder - Weekend - Second Shift","Commonwealth Fusion Systems","Boston, Massachusetts","","$30 - $41 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d7aa40a8fb8abf83,"","2026-05-01"
0,"","Welder - First Shift","Commonwealth Fusion Systems","Boston, Massachusetts","","$30 - $41 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5952f48f918eb728,"","2026-05-01"
0,"","Android Open Source Embedded Software Engineer","GeoLogics Corporation","Boston, Massachusetts","","$65 - $75 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bdd5913ec89f0917,"","2026-05-01"
0,"","Non-Licensed Building Engineer","C&W Services","Boston, Massachusetts","","$34 - $41 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=859260460b454f30,"","2026-05-01"
0,"","Building Maintenance Team Member","The Nash Casino","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=327f0f5350ebd600,"","2026-04-30"
0,"","Manufacturing Engineer 3","Onto Innovation","Boston, Massachusetts","","$69,120 - $103,680 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=86a5c7c9af7ba1f7,"","2026-04-30"
0,"","Mechanical Design Engineer","Formulatrix, Inc.","Boston, Massachusetts","","$80,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1503e7734feaf458,"","2026-04-30"
0,"","Forward Deployed Data Engineer","ZoomInfo","Boston, Massachusetts","","$171,500 - $269,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7ec8472cce09dc4a,"","2026-04-29"
0,"","Lead Network Engineer - Roxbury Community College","Roxbury Community College","Boston, Massachusetts","","$105,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0c12ce0554a63b6d,"","2026-04-29"
0,"","Senior Mechanical Engineer, RDPI","Amazon.com","Boston, Massachusetts","","$137,300 - $185,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fc187028bbc4965c,"","2026-04-07"
0,"","Product Development Engineer - Automation, OneMHS","Amazon.com","Boston, Massachusetts","","$111,500 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e1c550ecaf2ad8bf,"","2026-03-08"
0,"","Software Engineer","Fidelity TalentSource","Boston, Massachusetts","","$60 - $97 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5cc22367a2ce3d9f,"","2026-03-04"
0,"","Application Builder, Device Software Product Builders","Amazon.com","Boston, Massachusetts","","$143,700 - $194,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4a12926169d06afa,"","2026-02-26"
0,"","Application Builder, Mobile Applications","Amazon.com","Boston, Massachusetts","","$143,700 - $194,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4c7f0f860acadbc3,"","2025-12-03"
0,"","Mobile Builder, Ring Software Product Builders","Amazon.com","Boston, Massachusetts","","$143,700 - $194,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=357f9908a646cc1e,"","2025-10-10"
0,"","Maintenance Engineer","Best Western Carlsbad by The Sea","Los Angeles, California","","$20 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=912e14dd412786dc,"","2026-05-02"
0,"","Maintenance Engineer","Rebel Hotel Company","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1a652d99763b0990,"","2026-05-01"
0,"","Flammability Engineer","Boeing EnCore Interiors, LLC","Los Angeles, California","","$70,304 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=79c8ed803bd9aad2,"","2026-05-01"
0,"","Sr Avionics PCBA Development Engineer","Relativity Space","Los Angeles, California","","$148,000 - $203,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9ddaef1e590e8e08,"","2026-05-01"
0,"","Construction Proposal Writer","Macro-Z-Technology","Los Angeles, California","","$75,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8d7d685ed95506b7,"","2026-05-01"
0,"","Tools Engineer","Turtle Rock Studios","Los Angeles, California","","$95,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f63b63e34b2d911d,"","2026-05-01"
0,"","Plumbing Design Coordinator","Lpa, Inc.","Los Angeles, California","","$90,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dc38caa24de27fd6,"","2026-05-01"
0,"","Plumbing Design Project Manager","Lpa, Inc.","Los Angeles, California","","$115,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=007867e4306c0ffe,"","2026-05-01"
0,"","Senior GSE Test Engineer - Advanced Programs","Quantum Space","Los Angeles, California","","$125,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=842eeaffbec52ac9,"","2026-05-01"
0,"","Security Installation Manager","Allied Universal Technology Services","Los Angeles, California","","$120,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=735a64e8ac4c935f,"","2026-05-01"
0,"","Firmware QA Engineer","Motive Companies","Los Angeles, California","","$80,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7fd055e3624a13d1,"","2026-05-01"
0,"","FEA Simulation Engineer","Motive Companies","Los Angeles, California","","$38 - $55 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=611063136c5e38f4,"","2026-05-01"
0,"","1D Fluid Systems Simulation Engineer","Motive Companies","Los Angeles, California","","$38 - $55 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=783f288f0055aa76,"","2026-05-01"
0,"","Senior Security Engineer","Disqo","Los Angeles, California","","$180,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=19e081ac63e41f7d,"","2026-04-30"
0,"","Hospitality Design Job Captain","Kenneth Ussenko Design, Inc","Los Angeles, California","","$23 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a02e6d6f82559497,"","2026-04-30"
0,"","Licensed Civil Engineer - MUST HAVE A P.E. LICENSE","Macro-Z-Technology","Los Angeles, California","","$100,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4c39e34deda56f41,"","2026-04-30"
0,"","Principal Optical Systems Engineer","K2 Space","Los Angeles, California","","$190,000 - $280,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=855ebe4428ff8750,"","2026-04-29"
0,"","Senior Mechanical Engineer","Hard Tech Recruit","Los Angeles, California","","$130,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=25e17db974e43303,"","2026-04-29"
0,"","Senior Product Quality Engineer","Epirus","Los Angeles, California","","$113,600 - $130,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=696a933ffde249c5,"","2026-04-29"
0,"","Engineer | Palihotel Hollywood","Palisociety","Los Angeles, California","","$22 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=edcd4f54cead85fc,"","2026-03-19"
0,"","Application Builder, Device Software Product Builders","Amazon.com","Los Angeles, California","","$143,700 - $194,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=04102290850c7ae1,"","2026-02-26"
0,"","Application Builder, Mobile Applications","Amazon.com","Los Angeles, California","","$143,700 - $194,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=26dc15acc3e139c0,"","2025-12-03"
0,"","Mobile Builder, Ring Software Product Builders","Amazon.com","Los Angeles, California","","$143,700 - $194,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0b23e5c958bebdcd,"","2025-10-10"
0,"","A-Level Automotive Technician (Diagnostic Capable)","Undisputed Auto Care","Washington, DC","","$35 - $60 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dda1a156d639e46d,"","2026-05-03"
0,"","Journeyman Electrician (Residential Service)","nan","Washington, DC","","$80,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=54d407a8acf5a946,"","2026-05-03"
0,"","Assistant Project Manager - Special Projects","Shapiro & Duncan Inc","Washington, DC","","$70,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=38df390cfb86094a,"","2026-05-01"
0,"","Damage Prevention Project Manager","SAM Companies","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=37441a493a1aaf04,"","2026-05-01"
0,"","Senior Associate, Data Scientist - Corporate Strategy","Capital One","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=00395b62e922e746,"","2026-05-01"
0,"","Senior Associate, Data Scientist - Corporate Strategy","Information Technology Senior Management Forum","Washington, DC","","$123,300 - $154,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7e4fd48a2fc9a4bf,"","2026-05-01"
0,"","CHIEF ENGINEER","Aerodyne Industries, LLC","Washington, DC","","$155 - $159 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e9c374ba9ad2c8d4,"","2026-05-01"
0,"","Structural Project Manager - Bridges and Transportation","A. MORTON THOMAS & ASSOCIATES","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f80a96514bbe3455,"","2026-05-01"
0,"","Sr. Electrical Controls Engineer, Data Center Engineering","Amazon Web Services","Washington, DC","","$136,600 - $184,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b5ebefacb8e20cf8,"","2026-03-27"
0,"","Corporate Counsel, Amazon Leo for Government, Legal","Amazon.com","Washington, DC","","$153,900 - $208,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=452d3321e99bd6b6,"","2026-03-26"
0,"","Principal Data Engineer, Intelligent Talent Acquisition","Amazon.com","Washington, DC","","$184,000 - $248,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=18810cdd4da08e7d,"","2026-02-17"
0,"","Maintenance Manager","National Water Infrastructure, LLC","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=edcbd8481ec13151,"","2026-05-04"
0,"","Cleaning Technician","Wilkins Refresh Cleaning Service","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f7eda8d626f1ac93,"","2026-05-04"
0,"","Maintenance Supervisor","Nestlé USA","United States","","$90,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a7b014acf90e7758,"","2026-05-04"
0,"","Sr. Architect, Data Center Engineering","Amazon.com","United States","","$136,600 - $184,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f0af93c54b2a9836,"","2026-03-30"
0,"","Platform Consultant Senior Expert (Software Architecture & Enablement Focus)","Allstate Insurance","Remote","","$160,200 - $227,550 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=23214b077ba218da,"","2026-05-01"
0,"","Platform Consultant Senior Expert (Cloud & AWS Platform Focus)","Allstate Insurance","Remote","","$160,200 - $227,550 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c3fe490c51d8977d,"","2026-05-01"
0,"","Head of Technology","HerScan","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=500819ca605439ce,"","2026-05-01"
0,"","Lead Engineer","keep Company","Remote","","$150,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=01de46feaf7f17ab,"","2026-05-01"
0,"","AI ARCHITECHT, DIRECTOR","Paid Ads Academy","Remote","","$130,000 - $155,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f9bcab4a20d5487c,"","2026-05-01"
0,"","Commission-Based Sales Representative – Industrial Manufacturing","Eudora","Remote","","$100,000 - $10,000,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e71eed758c3b8423,"","2026-05-01"
0,"","Distinguished Engineer -","Allstate Insurance","Remote","","$211,000 - $290,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=087eb595cff7bd93,"","2026-04-30"
0,"","Data Platform Architect (Snowflake)","Coastal","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=58854506afe876e4,"","2026-04-30"
0,"","Cloud Product Security Engineer","Allstate Insurance","Remote","","$90,700 - $195,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=272cec99d64c6a90,"","2026-04-30"
0,"","Sitecore Engineer, Lead Consultant- Remote","Allstate Insurance","Remote","","$98,100 - $167,850 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f63f9c89a747a187,"","2026-04-30"
0,"","Sr. Construction Estimator","Trugrid","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3cf8d253a2eb6a29,"","2026-04-29"
0,"","Startup Community Connector","nan","Remote","","$10,000 - $20,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b34e8a10c3f78914,"","2026-04-29"
0,"","Platform/Infrastucture Engineer (DevOps/Hosting/Systems/Server Engineer)","Kirk Automations","Remote","","$15 - $85 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c0fc3d9964ea4015,"","2026-04-29"
0,"","Dam Safety Project Engineer","Colliers Engineering & Design","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=de4e2cbdb67b9200,"","2026-04-28"
0,"","AI Support Engineer II","DataRobot","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0b87394dac6e16ec,"","2026-04-28"
0,"","Principal Nuclear Protection & Controls Engineer","ENERCON SERVICES, INC","Remote","","$120,000 - $192,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d4a7b2e900f42daa,"","2026-04-13"
0,"","Brand Copywriter","Maleda Tech","Remote","","$65 - $75 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c2d92f4a8afa1330,"","2026-04-01"
0,"","Field Sales Engineer","Volm Companies","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a6055365759a82dc,"","2026-03-11"
0,"","Senior Backend Software Engineer","Megaport","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=cf57846708144906,"","2025-11-17"
0,"","EMT Special Events","Superior Air-Ground Ambulance Service","Chicago, Illinois","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=306973b9bfadac04,"","2026-04-30"
0,"","Cleaning Technician","A Clean Mindset, LLC","Chicago, Illinois","","$18 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=01e57f7a91199c13,"","2026-04-30"
0,"","Building Engineer","Chelsea Piers New York","New York, New York","","$70,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4ca5bdab15e2276c,"","2026-04-29"
0,"","Sampling Program Specialist","Stony Brook University","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=353f616ecf86d83b,"","2026-04-28"
0,"","Service Technician Six Flags Discovery Kingdom","Venu+","San Francisco, California","","$19 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1482eab71876b7a1,"","2026-04-30"
0,"","Health Physics Technician III (Bargaining Unit)","SLAC National Accelerator Laboratory","San Francisco, California","","$54 - $66 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=444d047dbf07143b,"","2026-04-30"
0,"","Lead LVN","Caminar","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c462e2cabab87682,"","2026-04-30"
0,"","Beamline Engineering Group Leader - SSRL Materials Science Division","SLAC National Accelerator Laboratory","San Francisco, California","","$167,740 - $203,787 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9b6917cbc69fdde9,"","2026-04-27"
0,"","Maintenance Technician | Hotel Indigo","Columbia Hospitality","Seattle, Washington","","$22 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=95afd027929f55c8,"","2026-05-01"
0,"","Canine Handler - Explosive Detection","Allied Universal Enhanced Protection Services","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=124fc066aa81af0b,"","2026-04-28"
0,"","Maintenance Technician - SEATAC - Seattle Tacoma Airport - Full-Time","Smarte Carte","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=06c423d066f96c08,"","2026-04-27"
0,"","Beer Draft Technician","The Odom Corporation","Seattle, Washington","","$23 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=de4e9ce2b19148ca,"","2026-04-27"
0,"","Facilities Maintenance Technician II - Natick","Jordan's Furniture","Boston, Massachusetts","","$27 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c07af901431c6cdb,"","2026-04-27"
0,"","SENIOR PSYCHIATRIC TECHNICIAN (SAFETY)","California State Personnel Board","Los Angeles, California","","$6,638 - $8,733 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9ed315ed3a7cff0d,"","2026-05-01"
0,"","FOOD SERVICE TECHNICIAN II","California State Personnel Board","Los Angeles, California","","$3,492 - $4,373 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=27f530473bb63f36,"","2026-05-01"
0,"","Maintenance Coordinator at Angel Stadium","Legends Global","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7b821edda6790d87,"","2026-04-30"
0,"","Special Events Set-Up Assistant","The Huntington","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=effd94f75634cc78,"","2026-04-30"
0,"","UNIT SUPERVISOR (SAFETY)","California State Personnel Board","Los Angeles, California","","$9,238 - $10,282 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=df1ec7d53d2aab75,"","2026-04-29"
0,"","Technical Manager","Chuck E. Cheese","Los Angeles, California","","$17 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=76241638b4c0fae3,"","2026-04-27"
0,"","Canine Handler - Explosive Detection","Allied Universal Enhanced Protection Services","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0643d4c60c77e31a,"","2026-05-01"
0,"","Senior Installation Superintendent – Electronic Security","Diversified","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5730d63ea4376638,"","2026-04-30"
0,"","Medical Assistant","MedStar Health","Washington, DC","","$19 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=09054d2ed9b16000,"","2026-04-15"
0,"","Custodial Line Manager","ABM Industries Inc.","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=96190ab38e106e0a,"","2026-04-28"
0,"","Electrical General Foreman / Subject Matter Expert","ABM Industries Inc.","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d2b70293d7dee6b5,"","2026-05-01"
0,"","Per-Diem Medical Assistant - DC Urgent Cares","MedStar Health","Washington, DC","","$19 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5bb09c3d93bfecf8,"","2026-04-06"
0,"","Industrial Maintenance Technician","nan","United States","","$72,837 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bec272a249c69e5f,"","2026-05-04"
0,"","High Voltage Field Technician","nan","United States","","$72,837 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e794d283048e2644,"","2026-05-04"
0,"","I&E Technician","nan","United States","","$72,837 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0f73579976251c78,"","2026-05-04"
0,"","Draft Beer Service Tech","A Head For Profits","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4ccc73e83d658aad,"","2026-05-04"
0,"","Pharmacy Technician II","San Joaquin County, CA","United States","","$4,049 - $4,921 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=65277ea5eef7038a,"","2026-05-02"
0,"","Floor Technician","ABM Industries Inc.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2161e7f4dfec9d92,"","2026-05-02"
0,"","Entertainment Supervisor","Aramark","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4ab164c40e7128d3,"","2026-05-01"
0,"","Facilities Services Technician","NELDA C AND H J LUTCHER STARK FOUNDATION","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=82e8e6ad521fff78,"","2026-05-01"
0,"","Game Technician","Andretti Indoor Karting and Games","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=05f5471a3d69e101,"","2026-05-01"
0,"","Canine Handler - Explosive Detection","Allied Universal Enhanced Protection Services","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=08c77b2a50e95424,"","2026-05-01"
0,"","Make Ready Technician-Venue Museum District","29th Street","United States","","$18 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ee7c16ae7d4a7570,"","2026-05-01"
0,"","Collection Technician (LA)","Toucan Gaming","United States","","$15 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=15d21f5b69af9453,"","2026-05-01"
0,"","Lodging Property Maintenance Manager","Sugarbush Resort","United States","","$62,000 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6645564e72a9b141,"","2026-04-30"
0,"","Medical Assistant","MedStar Health","United States","","$19 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=235cd82efe3cb638,"","2026-04-28"
0,"","Licensed Journeyman Electrician - Commercial Solar (100% Travel)","MARS Energy","Chicago, Illinois","","$38 - $46 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e48e0d932465046f,"","2026-04-30"
0,"","[UNION] Operating Engineer","Cushman & Wakefield","Chicago, Illinois","","$42 - $49 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=309247e3cc85c432,"","2026-04-30"
0,"","Electrical Engineer","Wieland Group","Chicago, Illinois","","$81,000 - $97,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d332c61d7ba28d01,"","2026-04-28"
0,"","Master Electrician Qualifier - NY County","Empower Energy Solutions","New York, New York","","$700 - $1,500 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f0acb6f16943bf8c,"","2026-05-04"
0,"","(UNION) Assistant Chief Engineer","Cushman & Wakefield","New York, New York","","$49 - $58 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6c06c10fa03d3fc4,"","2026-05-01"
0,"","Electrical Foreman","Power Design, Inc.","New York, New York","","$90,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=04d6a5d3f8381463,"","2026-04-30"
